2011 08 05 09 45 01 000        0.00       1.31       2.74    -432.29     -11.12     -23.77       3.25   59878.56
2011 08 05 10 00 01 000        0.00       1.07       2.50    -434.94     -13.84     -28.10       3.04   70121.25
2011 08 05 10 15 01 000        0.00       1.19       1.86    -431.83      -7.26     -31.88       3.20   48139.18
2011 08 05 10 30 01 000        0.00       2.22       1.68    -425.61      -5.39     -32.58       3.33   52978.53
2011 08 05 10 45 01 000        0.00       2.37       1.73    -430.30      -7.52     -27.01       3.68   65825.76
2011 08 05 11 00 01 000        0.00       2.84       1.50    -432.60      -4.50     -24.19       3.64   56830.52
2011 08 05 11 15 01 000        0.00       2.33       1.75    -431.38      -5.99     -25.64       3.65   58386.46
2011 08 05 11 30 01 000        0.00       2.04       1.80    -426.18      -5.68     -25.18       3.32   51570.81
2011 08 05 11 45 01 000        0.00       2.22       1.59    -422.87      -4.11     -26.84       3.12   47171.73
2011 08 05 12 00 01 000        0.00       1.71       1.71    -426.50      -3.20     -26.67       3.72   52662.61
2011 08 05 12 15 01 000        0.00       1.79       1.78    -422.20       0.23     -24.23       3.65   53297.81
2011 08 05 12 30 01 000        0.00       1.88       2.26    -418.92      -0.63     -29.06       3.34   43361.24
2011 08 05 12 45 01 000        0.00       2.11       1.93    -421.13      -1.22     -26.27       3.91   48427.98
2011 08 05 13 00 01 000        0.00       1.57       1.61    -426.63       4.26     -19.99       4.19   69776.36
2011 08 05 13 15 01 000        0.00       1.02       3.00    -434.56      12.98     -21.14       3.39   55167.61
2011 08 05 13 30 01 000        0.00       0.63       3.52    -433.67      13.04     -20.74       3.04   44067.91
2011 08 05 13 45 01 000        0.00       0.94       2.92    -433.35      -2.13     -13.99       3.54   47664.51
2011 08 05 14 00 01 000        0.00       2.73       2.31    -431.49      -6.30      -9.38       3.35   44231.19
2011 08 05 14 15 01 000        0.00       1.53       2.10    -429.26       4.62     -10.12       3.71   53541.66
2011 08 05 14 30 01 000        0.00       0.35       2.35    -433.45       5.25      -3.04       4.41   52990.63
2011 08 05 14 45 01 000        0.00       0.23       1.90    -429.04       3.72      -3.58       4.37   57974.02
2011 08 05 15 00 01 000        0.00       0.29       2.24    -425.84       3.53     -10.42       4.54   70182.20
2011 08 05 15 15 01 000        0.00       0.25       2.28    -421.37      -0.33     -14.08       4.09   71027.25
2011 08 05 15 30 01 000        0.00      -2.66       0.90    -404.17       0.81     -23.59       4.02   79352.21
2011 08 05 15 45 01 000        0.00      -2.73       0.45    -393.03      -0.58     -21.83       3.96   76799.19
2011 08 05 16 00 01 000        0.00      -1.53       0.32    -392.92      -2.22     -17.60       3.86   69743.17
2011 08 05 16 15 01 000        0.00      -1.84       1.11    -395.99      -1.04     -18.37       4.28   70550.92
2011 08 05 16 30 01 000        0.00      -1.89       1.08    -395.83      -3.62     -15.68       3.68   62353.60
2011 08 05 16 45 01 000        0.00      -2.51       0.95    -393.02      -1.06     -11.41       3.95   59114.63
2011 08 05 17 00 01 000        0.00      -3.19       1.31    -395.01       5.27     -10.31       3.09   54369.41
2011 08 05 17 15 01 000        0.00      -2.88       0.72    -398.91      10.08     -12.75       3.40   49930.64
2011 08 05 17 30 01 000        0.00      -2.19       1.90    -398.83       2.25     -11.81       4.38   47394.03
2011 08 05 17 45 01 000        0.00      -3.37       0.99    -397.84      -6.15     -18.10       3.69   40383.89
2011 08 05 18 00 01 000        0.00      -1.69       1.77    -403.18      -4.53      -8.37       5.60   52389.20
2011 08 05 18 15 01 000        0.00      -4.96       0.82    -426.16     -15.78     -29.27       5.86   55723.58
2011 08 05 18 30 01 000        0.00      -7.67      -0.08    -458.24     -25.25     -93.95      14.04  124219.86
2011 08 05 18 45 01 000        0.00      -3.26       1.96    -459.58     -30.18    -103.82      18.45  179266.68
2011 08 05 19 00 01 000        0.00      -7.92      -5.80    -454.55      -7.16     -90.88      13.16  107556.00
2011 08 05 19 15 01 000        0.00       6.52      -4.58    -512.14      17.36     -89.68      20.02  194760.81
2011 08 05 19 30 01 000        0.00      28.35      -2.79    -579.58      -5.13     -88.74      21.87  316119.54
2011 08 05 19 45 01 000        0.00      25.25      -5.16    -601.89      11.09     -92.44      22.13  268706.14
2011 08 05 20 00 01 000        0.00      24.11      -3.48    -613.34      24.13     -90.78      20.42  206384.91
2011 08 05 20 15 01 000        0.00       6.37      -9.00    -617.85      20.26     -72.91      30.12  168619.91
2011 08 05 20 30 01 000        0.00     -11.10       2.85    -602.27      51.79     -58.50      54.12  232465.96
2011 08 05 20 45 01 000        0.00      11.10       4.48    -583.05      13.61     -84.10      32.25  226629.66
2011 08 05 21 00 01 000        0.00      21.37     -12.87    -585.60     -24.20     -87.51       6.16  246492.78
2011 08 05 21 15 01 000        0.00      15.59     -16.59    -571.48     -17.66     -69.29       8.37  396280.94
2011 08 05 21 30 01 000        0.00      10.67     -19.88    -582.65     -25.73     -56.75       6.13  340237.58
2011 08 05 21 45 01 000        0.00      -5.43     -17.98    -622.21      11.36     -25.18      10.24  255672.28
2011 08 05 22 00 01 000        0.00     -11.65     -15.51    -613.17      29.53     -20.53      12.83  274246.84
2011 08 05 22 15 01 000        0.00     -13.11     -12.30    -631.21       4.33     -32.66      13.52  205279.29
2011 08 05 22 30 01 000        0.00     -12.49     -12.23    -606.54      15.10     -47.47      13.36  171711.76
2011 08 05 22 45 01 000        0.00     -10.92     -16.32    -566.06      22.71     -44.62       9.12  319504.64
2011 08 05 23 00 01 000        0.00     -16.98       3.57    -609.74     -11.20     -10.64      10.58  356537.28
2011 08 05 23 15 01 000        0.00     -15.55      19.08    -579.23     -11.11      -7.82       8.67  202854.79
2011 08 05 23 30 01 000        0.00      -7.59      19.43    -548.30       3.63     -17.75       5.09  190430.44
2011 08 05 23 45 01 000        0.00     -10.51      16.60    -563.47     -24.06     -38.55       7.01  233220.06
2011 08 06 00 00 01 000        0.00     -13.17      10.49    -549.49     -18.19     -50.80      11.69  307234.37
2011 08 06 00 15 01 000        0.00      13.06      10.36    -563.50      -8.08     -19.60      11.89  409704.34
2011 08 06 00 30 01 000        0.00      21.69      -3.71    -585.60      -4.86       7.56       8.20  386102.94
2011 08 06 00 45 01 000        0.00      -4.00     -14.25    -596.49      33.35      12.95       8.84  461233.57
2011 08 06 01 00 01 000        0.00      -6.70      -7.67    -592.22      55.87      19.94       9.36  493615.61
2011 08 06 01 15 01 000        0.00       0.87      -5.83    -599.42      76.63      40.69       8.47  388582.31
2011 08 06 01 30 01 000        0.00      -2.75      -3.62    -609.69      85.90      26.86       8.34  420537.13
2011 08 06 01 45 01 000        0.00      -7.49      -3.64    -584.38      83.41       4.59       8.69  463812.31
2011 08 06 02 00 01 000        0.00      -9.86      -5.22    -581.85      81.31      12.84       9.17  489294.23
2011 08 06 02 15 01 000        0.00      -9.75      -3.48    -596.53      69.58      20.40       8.64  509264.89
2011 08 06 02 30 01 000        0.00     -10.72      -3.99    -594.32      71.88      32.23       8.74  489385.48
2011 08 06 02 45 01 000        0.00     -10.16      -4.03    -591.81      66.70      41.02       9.18  528001.48
2011 08 06 03 00 01 000        0.00     -10.48      -4.19    -578.37      58.13      52.74       9.64  480466.11
2011 08 06 03 15 01 000        0.00      -7.59      -1.37    -559.78      61.36      54.93       9.59  470341.47
2011 08 06 03 30 01 000        0.00      -2.82       3.05    -558.91      62.84      39.34       8.85  553746.99
2011 08 06 03 45 01 000        0.00      -3.74       1.48    -556.82      64.00      43.41       8.39  446924.37
2011 08 06 04 00 01 000        0.00      -3.03      -0.89    -546.32      68.99      48.67       8.39  409021.96
2011 08 06 04 15 01 000        0.00      -2.88      -1.91    -548.71      66.11      51.11       8.53  449989.17
2011 08 06 04 30 01 000        0.00      -4.07      -2.99    -539.59      73.56      65.62       8.59  462397.61
2011 08 06 04 45 01 000        0.00      -4.91      -1.90    -530.00      89.74      76.03       8.96  508747.66
2011 08 06 05 00 01 000        0.00      -7.11      -3.10    -540.94      71.08      79.98       9.06  453389.44
2011 08 06 05 15 01 000        0.00      -5.83      -7.02    -535.34      47.86      79.04      10.33  475561.88
2011 08 06 05 30 01 000        0.00      -9.63      -1.53    -548.75      55.13      83.18      10.76  456567.84
2011 08 06 05 45 01 000        0.00     -12.98       7.92    -579.26      92.20      89.09       8.57  491225.78
2011 08 06 06 00 01 000        0.00     -10.14       7.11    -576.05     104.65      85.92       7.86  564449.03
2011 08 06 06 15 01 000        0.00     -10.51       2.71    -566.08      84.96      95.86       9.25  492218.46
2011 08 06 06 30 01 000        0.00      -5.52       0.59    -560.26      88.90     102.31      10.97  585030.62
2011 08 06 06 45 01 000        0.00      -7.18      -1.90    -551.11      58.33      76.91       9.77  381311.01
2011 08 06 07 00 01 000        0.00     -14.86      -3.68    -538.30       6.90      62.01       8.52  125895.89
2011 08 06 07 15 01 000        0.00     -13.24      -2.60    -530.28      15.86      79.16      10.62  200573.23
2011 08 06 07 30 01 000        0.00     -11.98       0.23    -512.15      33.24      92.43      11.79  212754.56
2011 08 06 07 45 01 000        0.00      -6.17       1.85    -487.50      42.27      85.69      12.64  272342.07
2011 08 06 08 00 01 000        0.00      -2.31       1.63    -503.47      60.05      72.12      12.82  209848.91
2011 08 06 08 15 01 000        0.00      -6.08       1.85    -518.53      36.29      55.43      11.61  346903.06
2011 08 06 08 30 01 000        0.00      -7.50       5.24    -517.43      16.41      28.07      12.71  534328.21
2011 08 06 08 45 01 000        0.00      -4.22       8.36    -519.15      22.92      21.86      13.70  404958.66
