2011 08 05 13 40 01 000        0.00       0.97       3.25    -434.31       7.72     -23.06       3.36   45640.29
2011 08 05 13 45 01 000        0.00       0.01       3.62    -433.21      -1.10     -12.66       3.31   40566.15
2011 08 05 13 50 01 000        0.00       0.80       3.12    -429.35      -8.02      -7.78       3.55   46506.05
2011 08 05 13 55 01 000        0.00       2.69       1.94    -432.44     -10.84      -9.06       3.51   46057.37
2011 08 05 14 00 01 000        0.00       3.18       1.79    -432.34      -5.78      -9.61       3.29   42225.21
2011 08 05 14 05 01 000        0.00       2.73       2.29    -429.71      -4.46     -10.65       3.35   43356.96
2011 08 05 14 10 01 000        0.00       2.71       2.34    -428.12       3.71     -12.82       3.45   47114.23
2011 08 05 14 15 01 000        0.00       1.77       2.32    -426.79       7.66     -11.45       3.44   53822.76
2011 08 05 14 20 01 000        0.00       0.16       2.25    -429.75       3.82      -6.92       3.84   53421.30
2011 08 05 14 25 01 000        0.00       0.03       2.43    -432.53       4.81      -3.94       4.41   50659.05
2011 08 05 14 30 01 000        0.00       0.58       2.21    -432.45       3.49      -1.98       4.48   54445.97
2011 08 05 14 35 01 000        0.00       0.81       1.93    -432.47       5.86      -2.25       4.39   49863.30
2011 08 05 14 40 01 000        0.00       0.69       2.10    -431.07       4.44      -5.28       4.16   47161.77
2011 08 05 14 45 01 000        0.00      -0.05       1.83    -427.51       2.92      -4.57       4.23   62099.38
2011 08 05 14 50 01 000        0.00       0.06       2.23    -426.15       5.50      -4.01       4.64   63183.04
2011 08 05 14 55 01 000        0.00       0.36       2.50    -425.63       3.26      -7.28       4.39   62625.98
2011 08 05 15 00 01 000        0.00       0.07       2.04    -425.48       3.37      -8.55       4.39   67525.50
2011 08 05 15 05 01 000        0.00       0.34       2.16    -423.48       0.23     -13.22       4.61   66471.84
2011 08 05 15 10 01 000        0.00       0.27       2.26    -422.53       0.83     -15.69       4.06   75926.17
2011 08 05 15 15 01 000        0.00       0.79       2.22    -423.44       1.89     -14.45       3.82   71693.83
2011 08 05 15 20 01 000        0.00       0.41       1.94    -416.78      -2.65     -16.70       4.05   63698.81
2011 08 05 15 25 01 000        0.00      -2.17       1.84    -407.75       2.41     -18.40       4.17   71088.79
2011 08 05 15 30 01 000        0.00      -3.31       1.47    -400.83       2.44     -22.20       4.15   79876.05
2011 08 05 15 35 01 000        0.00      -3.41       0.30    -397.81      -3.27     -23.41       3.81   89876.06
2011 08 05 15 40 01 000        0.00      -3.04      -0.09    -395.54      -2.28     -27.31       3.55   79537.71
2011 08 05 15 45 01 000        0.00      -2.13       0.03    -393.92       0.96     -27.85       3.96   63008.25
2011 08 05 15 50 01 000        0.00      -1.93       0.52    -393.23       2.36     -16.49       4.20   68280.30
2011 08 05 15 55 01 000        0.00      -2.12       0.98    -387.78      -1.16     -15.15       3.73   73788.47
2011 08 05 16 00 01 000        0.00      -1.79       0.64    -389.18      -5.03     -16.97       3.71   71887.87
2011 08 05 16 05 01 000        0.00      -1.48       0.48    -394.40      -3.92     -16.42       3.89   69959.12
2011 08 05 16 10 01 000        0.00      -1.58       0.46    -395.61      -0.85     -19.16       4.38   69643.69
2011 08 05 16 15 01 000        0.00      -1.40       0.70    -396.07      -2.31     -22.99       4.63   70230.74
2011 08 05 16 20 01 000        0.00      -2.17       1.32    -394.97      -0.02     -21.38       3.39   59590.92
2011 08 05 16 25 01 000        0.00      -2.41       1.55    -395.48       1.84     -11.89       3.31   57177.49
2011 08 05 16 30 01 000        0.00      -1.85       1.13    -394.00      -6.83     -13.38       4.02   67717.66
2011 08 05 16 35 01 000        0.00      -1.67       0.88    -392.43      -7.48     -14.90       4.22   64242.66
2011 08 05 16 40 01 000        0.00      -1.58       1.19    -392.87      -1.31     -10.72       4.46   61483.62
2011 08 05 16 45 01 000        0.00      -2.87       0.96    -392.90      -0.15     -14.94       3.42   54727.31
2011 08 05 16 50 01 000        0.00      -3.36       0.91    -394.04       0.42     -14.18       2.88   46717.76
2011 08 05 16 55 01 000        0.00      -3.02       1.24    -393.23       2.97      -9.32       3.28   56414.45
2011 08 05 17 00 01 000        0.00      -3.12       1.12    -393.76       6.14      -8.74       3.29   58582.50
2011 08 05 17 05 01 000        0.00      -3.08       0.94    -393.56       6.30     -11.07       3.42   49007.21
2011 08 05 17 10 01 000        0.00      -3.19       1.06    -393.89       8.25     -11.09       3.48   50519.82
2011 08 05 17 15 01 000        0.00      -2.60       1.38    -399.73      10.81     -11.10       3.47   52092.19
2011 08 05 17 20 01 000        0.00      -2.42       1.19    -402.42       9.25     -16.75       3.38   45187.13
2011 08 05 17 25 01 000        0.00      -2.59       1.19    -399.55       7.06     -13.05       3.63   45437.89
2011 08 05 17 30 01 000        0.00      -2.61       1.35    -395.52       0.88     -11.81       4.28   45046.19
2011 08 05 17 35 01 000        0.00      -2.89       1.22    -395.24      -4.18     -16.74       4.23   41592.76
2011 08 05 17 40 01 000        0.00      -2.65       1.57    -397.06      -2.69     -13.72       4.14   42420.87
2011 08 05 17 45 01 000        0.00      -2.66       1.60    -397.26      -4.93     -16.29       4.37   41894.15
2011 08 05 17 50 01 000        0.00      -2.58       1.72    -396.90      -6.13     -12.39       4.14   41583.22
2011 08 05 17 55 01 000        0.00      -2.57       1.64    -403.13      -5.03     -13.49       4.69   44148.53
2011 08 05 18 00 01 000        0.00      -2.35       1.09    -403.35      -6.30     -18.02       5.01   51509.13
2011 08 05 18 05 01 000        0.00      -2.61       1.21    -407.39      -8.83     -13.09       5.19   55869.75
2011 08 05 18 10 01 000        0.00      -3.38       0.75    -420.00     -11.27     -18.28       6.09   54827.28
2011 08 05 18 15 01 000        0.00      -2.59       0.73    -411.89      -9.78      -8.69       5.55   45751.94
2011 08 05 18 20 01 000        0.00      -5.55       1.49    -434.37     -18.83     -41.38       7.69   53041.96
2011 08 05 18 25 01 000        0.00      -9.53       0.88    -464.45     -23.73     -95.86      12.60  114087.95
2011 08 05 18 30 01 000        0.00      -8.72      -0.18    -460.79     -33.62     -97.89      14.29  132942.03
2011 08 05 18 35 01 000        0.00      -7.29      -0.50    -462.69     -36.84    -110.50      13.64  128583.90
2011 08 05 18 40 01 000        0.00      -3.18       0.71    -456.27     -11.48    -105.64      18.03  196141.26
2011 08 05 18 45 01 000        0.00      -0.40       1.94    -453.86     -26.28     -91.61      20.97  183531.51
2011 08 05 18 50 01 000        0.00      -5.80       0.30    -452.41     -35.11     -96.20      16.09  122787.89
2011 08 05 18 55 01 000        0.00      -8.02      -1.60    -454.67     -20.04     -95.10      16.81  139531.50
2011 08 05 19 00 01 000        0.00      -6.89      -3.46    -464.49     -15.94    -101.92      14.85  123632.15
2011 08 05 19 05 01 000        0.00      -6.24      -8.11    -471.60      11.62     -99.17      11.78  122505.79
2011 08 05 19 10 01 000        0.00       0.44      -7.53    -485.51      18.76     -91.11      13.90  163170.60
2011 08 05 19 15 01 000        0.00       2.81      -5.98    -493.27      21.88     -67.80      17.00  136875.94
2011 08 05 19 20 01 000        0.00      12.38      -7.39    -526.84      12.73     -86.01      28.13  213670.39
2011 08 05 19 25 01 000        0.00      29.66       1.97    -579.32     -13.15    -115.11      26.14  351631.57
2011 08 05 19 30 01 000        0.00      31.19       3.12    -600.29       3.35     -82.97      19.39  339824.86
2011 08 05 19 35 01 000        0.00      28.18      -5.80    -593.08      -3.40     -84.80      21.72  309005.33
2011 08 05 19 40 01 000        0.00      26.04      -7.01    -578.82      -9.32     -92.51      19.09  288535.60
2011 08 05 19 45 01 000        0.00      23.07      -8.27    -584.72      18.21     -92.43      17.38  256166.76
2011 08 05 19 50 01 000        0.00      22.87      -6.26    -621.65      28.89     -94.27      23.46  222060.76
2011 08 05 19 55 01 000        0.00      23.35      -4.73    -624.43      23.30     -95.04      32.64  209872.74
2011 08 05 20 00 01 000        0.00      28.88       3.75    -603.69       7.25    -103.39      20.91  252650.51
2011 08 05 20 05 01 000        0.00      35.83       2.13    -622.08      18.48     -70.22       7.75  230443.68
2011 08 05 20 10 01 000        0.00       8.17     -18.11    -618.69      32.07     -73.22      25.45  138207.63
2011 08 05 20 15 01 000        0.00     -19.79     -11.77    -612.35      23.88     -89.29      38.54  123856.90
2011 08 05 20 20 01 000        0.00       6.88      -7.60    -617.23      28.05     -73.47      34.49  189222.82
2011 08 05 20 25 01 000        0.00       9.71      -3.42    -606.31      40.11     -59.68      48.19  232958.84
2011 08 05 20 30 01 000        0.00     -14.15      11.70    -612.47      43.10     -41.15      58.35  234631.00
2011 08 05 20 35 01 000        0.00     -10.52       3.26    -598.88      43.23     -66.53      47.29  231720.68
2011 08 05 20 40 01 000        0.00      -5.27       7.45    -582.80      50.75     -82.30      50.61  261769.61
2011 08 05 20 45 01 000        0.00       7.42       6.92    -581.10      22.31     -80.55      37.62  218456.95
2011 08 05 20 50 01 000        0.00      22.90     -10.32    -579.15     -11.73     -98.95       8.48  185148.14
2011 08 05 20 55 01 000        0.00      26.19      -7.15    -590.76     -24.23     -95.76       8.19  271628.05
2011 08 05 21 00 01 000        0.00      26.13      -5.39    -592.10     -36.16     -80.52      12.92  222630.36
2011 08 05 21 05 01 000        0.00      16.26     -15.15    -581.96     -22.68     -75.88       9.68  252199.58
2011 08 05 21 10 01 000        0.00      10.40     -20.32    -574.09      -8.70     -79.11       5.51  390158.76
2011 08 05 21 15 01 000        0.00      17.71     -16.83    -574.05     -11.16     -71.41       5.70  395161.79
2011 08 05 21 20 01 000        0.00      13.76     -18.04    -572.01     -21.88     -65.51       7.38  472249.61
2011 08 05 21 25 01 000        0.00      14.24     -19.69    -572.36     -20.25     -69.22       6.39  367262.78
2011 08 05 21 30 01 000        0.00      19.25     -17.63    -582.36     -34.92     -60.73       7.64  238870.07
2011 08 05 21 35 01 000        0.00       2.09     -20.06    -598.16     -47.30     -38.96       7.46  336669.13
2011 08 05 21 40 01 000        0.00      -5.34     -19.32    -619.68      11.40     -29.29       8.87  295045.80
2011 08 05 21 45 01 000        0.00      -2.65     -18.60    -626.04      35.66     -28.47      10.54  282433.90
2011 08 05 21 50 01 000        0.00      -9.74     -17.63    -616.10      24.93     -25.04      10.15  253297.21
2011 08 05 21 55 01 000        0.00     -10.91     -15.87    -613.47      26.34     -24.35      12.13  221176.77
2011 08 05 22 00 01 000        0.00     -10.94     -16.18    -620.30       8.67     -19.89      13.21  312813.55
2011 08 05 22 05 01 000        0.00     -11.99     -14.12    -624.85      18.32     -20.30      13.61  256810.86
2011 08 05 22 10 01 000        0.00     -11.89     -12.72    -624.61      22.20     -19.86      14.03  206737.00
2011 08 05 22 15 01 000        0.00     -13.94     -12.00    -624.94      12.90     -30.71      13.74  233171.16
2011 08 05 22 20 01 000        0.00     -14.03     -11.51    -632.18      13.76     -48.25      14.01  186200.71
2011 08 05 22 25 01 000        0.00     -13.35     -13.09    -619.64      -1.20     -51.40      12.43  166552.70
2011 08 05 22 30 01 000        0.00     -12.80     -13.09    -606.81      -0.07     -51.41      12.92  189241.89
2011 08 05 22 35 01 000        0.00     -12.00     -13.07    -604.10      16.55     -44.16      14.68  142727.33
2011 08 05 22 40 01 000        0.00     -10.37     -14.91    -575.34      37.50     -33.44      10.28  263257.32
2011 08 05 22 45 01 000        0.00      -9.06     -13.53    -569.82      28.02     -30.54       7.67  389418.99
2011 08 05 22 50 01 000        0.00     -10.80     -16.57    -552.98      12.71     -67.06       8.72  310284.26
2011 08 05 22 55 01 000        0.00     -15.78     -10.89    -565.44      20.90     -49.65       8.75  412349.22
2011 08 05 23 00 01 000        0.00     -19.90       8.64    -648.10     -40.83      21.43      12.08  374692.38
2011 08 05 23 05 01 000        0.00     -19.79      13.43    -643.05     -46.99       6.17      12.78  250739.49
2011 08 05 23 10 01 000        0.00     -16.23      15.04    -591.50      21.64      -7.55       8.79  280305.93
2011 08 05 23 15 01 000        0.00     -12.44      20.21    -560.56       3.04      -3.45       7.05  199080.78
2011 08 05 23 20 01 000        0.00     -11.60      19.29    -544.86     -10.82     -22.09       6.92  184778.44
2011 08 05 23 25 01 000        0.00     -10.15      18.30    -556.41      -8.37     -26.29       6.73  189645.48
2011 08 05 23 30 01 000        0.00     -10.04      18.35    -558.57      -9.55     -22.33       5.82  186858.66
2011 08 05 23 35 01 000        0.00     -11.11      19.01    -562.21       4.73     -12.67       4.92  200407.49
2011 08 05 23 40 01 000        0.00      -6.77      19.36    -567.23      -7.91     -16.27       5.98  210242.40
2011 08 05 23 45 01 000        0.00      -5.83      19.79    -564.88      -7.21     -26.35       7.34  241732.54
2011 08 05 23 50 01 000        0.00     -11.96      15.42    -555.38     -32.87     -53.13       6.72  256932.27
2011 08 05 23 55 01 000        0.00     -16.25       9.37    -535.90     -47.65     -83.35       9.31  280886.28
2011 08 06 00 00 01 000        0.00     -16.62       5.73    -544.56     -14.89     -62.78      14.25  291848.33
2011 08 06 00 05 01 000        0.00      -8.74       9.03    -576.42      -9.93     -18.49      13.53  348919.27
2011 08 06 00 10 01 000        0.00       3.47      17.16    -568.31       3.71     -10.14      11.80  409502.91
2011 08 06 00 15 01 000        0.00      15.40      13.55    -558.80      -4.55     -22.60      11.22  410006.77
2011 08 06 00 20 01 000        0.00      23.78       5.92    -563.29     -15.16     -22.12       9.75  376714.89
2011 08 06 00 25 01 000        0.00      22.15      -0.81    -563.23      -8.10     -15.30       9.86  401109.06
2011 08 06 00 30 01 000        0.00      19.42      -6.24    -591.62     -19.54       7.64       8.92  435710.43
2011 08 06 00 35 01 000        0.00      15.75      -7.24    -604.89       9.89      26.30       7.73  421359.18
2011 08 06 00 40 01 000        0.00       5.66     -12.31    -602.52      26.87      18.68       8.13  372526.32
2011 08 06 00 45 01 000        0.00      -5.33     -14.11    -598.84      33.44      11.75       8.52  384771.57
2011 08 06 00 50 01 000        0.00     -10.11     -10.61    -585.67      53.35      12.47       9.77  570965.72
2011 08 06 00 55 01 000        0.00      -8.28     -11.46    -589.78      44.60      10.22       9.58  568326.97
2011 08 06 01 00 01 000        0.00      -6.23     -10.94    -594.95      47.78      14.91       8.75  459008.43
2011 08 06 01 05 01 000        0.00      -1.89      -5.55    -599.42      61.51      27.98       9.19  458145.33
2011 08 06 01 10 01 000        0.00      -0.61      -4.14    -599.03      73.15      38.06       8.83  399356.87
2011 08 06 01 15 01 000        0.00      -2.03      -5.92    -597.93      78.83      48.42       8.61  367185.76
2011 08 06 01 20 01 000        0.00       0.98      -5.22    -605.14      85.18      45.14       8.39  390858.95
2011 08 06 01 25 01 000        0.00       0.39      -4.45    -610.51      90.14      28.79       8.26  443458.36
2011 08 06 01 30 01 000        0.00      -3.37      -4.21    -610.01      81.61      23.74       8.46  440839.40
2011 08 06 01 35 01 000        0.00      -4.61      -3.41    -598.37      82.77      14.45       8.29  420651.18
2011 08 06 01 40 01 000        0.00      -4.05      -3.27    -604.97      81.39       9.31       8.22  435053.73
2011 08 06 01 45 01 000        0.00      -7.71      -3.56    -596.12      85.71      14.43       8.48  437102.62
2011 08 06 01 50 01 000        0.00     -12.08      -3.84    -560.31      86.30       3.24       9.48  514993.95
2011 08 06 01 55 01 000        0.00      -9.53      -4.79    -574.94      81.54       3.77       9.54  507159.05
2011 08 06 02 00 01 000        0.00      -8.03      -5.26    -596.25      91.94      16.18       8.86  451196.78
2011 08 06 02 05 01 000        0.00      -9.06      -4.75    -588.60      76.92      13.86       8.77  522860.16
2011 08 06 02 10 01 000        0.00      -9.06      -4.92    -594.54      61.79      17.84       8.78  524420.90
2011 08 06 02 15 01 000        0.00     -10.73      -4.78    -595.14      68.07      23.70       8.88  494632.34
2011 08 06 02 20 01 000        0.00     -11.62      -2.14    -591.30      75.32      22.59       8.53  504583.84
2011 08 06 02 25 01 000        0.00     -10.24      -2.01    -599.01      76.17      29.22       8.39  475924.50
2011 08 06 02 30 01 000        0.00      -9.74      -4.89    -601.37      66.74      33.23       8.93  495853.34
2011 08 06 02 35 01 000        0.00     -10.62      -4.90    -597.47      74.70      33.89       9.16  530785.72
