2010 04 04 19 03 36 000        0.00      -4.43       2.34    -499.82     -44.81      39.88       3.11  119183.00
2010 04 04 19 03 41 000        0.00      -4.33       2.50    -499.96     -44.07      40.47       3.09  117914.25
2010 04 04 19 03 46 000        0.00      -4.24       2.65    -500.10     -43.33      41.07       3.08  116645.50
2010 04 04 19 03 51 000        0.00      -4.14       2.81    -500.24     -42.59      41.67       3.07  115376.75
2010 04 04 19 03 56 000        0.00      -4.05       2.97    -500.38     -41.85      42.26       3.06  114108.00
2010 04 04 19 04 01 000        0.00      -3.98       3.09    -500.47     -41.22      42.79       3.05  113220.73
2010 04 04 19 04 06 000        0.00      -4.03       3.01    -500.39     -40.99      43.07       3.07  113859.40
2010 04 04 19 04 11 000        0.00      -4.08       2.94    -500.30     -40.77      43.34       3.09  114498.07
2010 04 04 19 04 16 000        0.00      -4.13       2.87    -500.22     -40.55      43.61       3.10  115136.73
2010 04 04 19 04 21 000        0.00      -4.18       2.80    -500.13     -40.32      43.88       3.12  115775.40
2010 04 04 19 04 26 000        0.00      -4.23       2.72    -500.04     -40.10      44.16       3.14  116414.07
2010 04 04 19 04 31 000        0.00      -4.27       2.65    -499.96     -39.88      44.43       3.15  117052.73
2010 04 04 19 04 36 000        0.00      -4.32       2.58    -499.87     -39.65      44.70       3.17  117691.40
2010 04 04 19 04 41 000        0.00      -4.37       2.51    -499.79     -39.43      44.97       3.19  118330.07
2010 04 04 19 04 46 000        0.00      -4.42       2.43    -499.70     -39.21      45.25       3.20  118968.73
2010 04 04 19 04 51 000        0.00      -4.47       2.36    -499.61     -38.98      45.52       3.22  119607.40
2010 04 04 19 04 56 000        0.00      -4.52       2.29    -499.53     -38.76      45.79       3.24  120246.07
2010 04 04 19 05 01 000        0.00      -4.56       2.24    -499.39     -38.40      45.85       3.25  121009.15
2010 04 04 19 05 06 000        0.00      -4.56       2.27    -499.04     -37.50      45.05       3.26  122269.90
2010 04 04 19 05 11 000        0.00      -4.55       2.31    -498.68     -36.60      44.25       3.27  123530.65
2010 04 04 19 05 16 000        0.00      -4.55       2.35    -498.33     -35.70      43.44       3.28  124791.40
2010 04 04 19 05 21 000        0.00      -4.55       2.38    -497.98     -34.80      42.64       3.30  126052.15
2010 04 04 19 05 26 000        0.00      -4.54       2.42    -497.63     -33.90      41.84       3.31  127312.90
2010 04 04 19 05 31 000        0.00      -4.54       2.46    -497.27     -33.00      41.04       3.32  128573.65
2010 04 04 19 05 36 000        0.00      -4.54       2.49    -496.92     -32.10      40.24       3.33  129834.40
2010 04 04 19 05 41 000        0.00      -4.53       2.53    -496.57     -31.20      39.44       3.34  131095.15
2010 04 04 19 05 46 000        0.00      -4.53       2.57    -496.22     -30.30      38.63       3.35  132355.90
2010 04 04 19 05 51 000        0.00      -4.53       2.60    -495.86     -29.40      37.83       3.36  133616.65
2010 04 04 19 05 56 000        0.00      -4.52       2.64    -495.51     -28.50      37.03       3.37  134877.40
2010 04 04 19 06 01 000        0.00      -4.39       2.65    -495.13     -27.41      36.14       3.38  135986.03
2010 04 04 19 06 06 000        0.00      -3.75       2.52    -494.61     -25.54      34.91       3.38  136486.20
2010 04 04 19 06 11 000        0.00      -3.11       2.40    -494.10     -23.67      33.68       3.38  136986.37
2010 04 04 19 06 16 000        0.00      -2.47       2.28    -493.59     -21.80      32.45       3.37  137486.53
2010 04 04 19 06 21 000        0.00      -1.83       2.16    -493.07     -19.93      31.22       3.37  137986.70
2010 04 04 19 06 26 000        0.00      -1.19       2.04    -492.56     -18.06      29.99       3.37  138486.87
2010 04 04 19 06 31 000        0.00      -0.55       1.92    -492.05     -16.20      28.76       3.37  138987.03
2010 04 04 19 06 36 000        0.00       0.09       1.80    -491.53     -14.33      27.53       3.37  139487.20
2010 04 04 19 06 41 000        0.00       0.73       1.68    -491.02     -12.46      26.30       3.37  139987.37
2010 04 04 19 06 46 000        0.00       1.38       1.56    -490.51     -10.59      25.07       3.36  140487.53
2010 04 04 19 06 51 000        0.00       2.02       1.44    -489.99      -8.72      23.84       3.36  140987.70
2010 04 04 19 06 56 000        0.00       2.66       1.32    -489.48      -6.85      22.61       3.36  141487.87
2010 04 04 19 07 01 000        0.00       3.15       1.17    -489.04      -5.27      21.32       3.36  142151.88
2010 04 04 19 07 06 000        0.00       3.06       0.92    -488.87      -4.79      19.76       3.33  143471.30
2010 04 04 19 07 11 000        0.00       2.96       0.68    -488.70      -4.32      18.20       3.31  144790.72
2010 04 04 19 07 16 000        0.00       2.87       0.43    -488.53      -3.85      16.64       3.29  146110.13
2010 04 04 19 07 21 000        0.00       2.77       0.18    -488.37      -3.37      15.07       3.27  147429.55
2010 04 04 19 07 26 000        0.00       2.68      -0.06    -488.20      -2.90      13.51       3.24  148748.97
2010 04 04 19 07 31 000        0.00       2.59      -0.31    -488.03      -2.43      11.95       3.22  150068.38
2010 04 04 19 07 36 000        0.00       2.49      -0.56    -487.86      -1.95      10.39       3.20  151387.80
2010 04 04 19 07 41 000        0.00       2.40      -0.80    -487.70      -1.48       8.83       3.18  152707.22
2010 04 04 19 07 46 000        0.00       2.30      -1.05    -487.53      -1.01       7.27       3.15  154026.63
2010 04 04 19 07 51 000        0.00       2.21      -1.30    -487.36      -0.53       5.71       3.13  155346.05
2010 04 04 19 07 56 000        0.00       2.12      -1.54    -487.19      -0.06       4.15       3.11  156665.47
2010 04 04 19 08 01 000        0.00       2.08      -1.74    -487.18       0.25       2.55       3.08  157729.28
2010 04 04 19 08 06 000        0.00       2.25      -1.73    -487.80      -0.08       0.80       3.06  157770.70
2010 04 04 19 08 11 000        0.00       2.43      -1.72    -488.41      -0.41      -0.95       3.03  157812.12
2010 04 04 19 08 16 000        0.00       2.61      -1.71    -489.02      -0.74      -2.69       3.00  157853.53
2010 04 04 19 08 21 000        0.00       2.78      -1.70    -489.63      -1.07      -4.44       2.98  157894.95
2010 04 04 19 08 26 000        0.00       2.96      -1.69    -490.25      -1.40      -6.19       2.95  157936.37
2010 04 04 19 08 31 000        0.00       3.14      -1.68    -490.86      -1.73      -7.94       2.92  157977.78
2010 04 04 19 08 36 000        0.00       3.31      -1.67    -491.47      -2.06      -9.69       2.90  158019.20
2010 04 04 19 08 41 000        0.00       3.49      -1.66    -492.08      -2.39     -11.44       2.87  158060.62
2010 04 04 19 08 46 000        0.00       3.67      -1.66    -492.69      -2.72     -13.18       2.84  158102.03
2010 04 04 19 08 51 000        0.00       3.84      -1.65    -493.31      -3.05     -14.93       2.82  158143.45
2010 04 04 19 08 56 000        0.00       4.02      -1.64    -493.92      -3.39     -16.68       2.79  158184.87
2010 04 04 19 09 01 000        0.00       4.14      -1.65    -494.59      -3.45     -18.24       2.77  157701.10
2010 04 04 19 09 06 000        0.00       4.02      -1.75    -495.48      -2.43     -19.03       2.77  155116.60
2010 04 04 19 09 11 000        0.00       3.89      -1.85    -496.37      -1.42     -19.82       2.77  152532.10
2010 04 04 19 09 16 000        0.00       3.77      -1.95    -497.26      -0.41     -20.61       2.78  149947.60
2010 04 04 19 09 21 000        0.00       3.65      -2.05    -498.15       0.60     -21.40       2.78  147363.10
2010 04 04 19 09 26 000        0.00       3.53      -2.15    -499.04       1.62     -22.19       2.78  144778.60
2010 04 04 19 09 31 000        0.00       3.41      -2.25    -499.93       2.63     -22.98       2.78  142194.10
2010 04 04 19 09 36 000        0.00       3.29      -2.35    -500.82       3.64     -23.77       2.78  139609.60
2010 04 04 19 09 41 000        0.00       3.17      -2.45    -501.71       4.65     -24.56       2.78  137025.10
2010 04 04 19 09 46 000        0.00       3.05      -2.55    -502.61       5.67     -25.36       2.79  134440.60
2010 04 04 19 09 51 000        0.00       2.93      -2.65    -503.50       6.68     -26.15       2.79  131856.10
2010 04 04 19 09 56 000        0.00       2.81      -2.75    -504.39       7.69     -26.94       2.79  129271.60
2010 04 04 19 10 01 000        0.00       2.72      -2.84    -505.14       8.29     -27.49       2.79  127652.70
2010 04 04 19 10 06 000        0.00       2.74      -2.91    -505.34       7.25     -27.10       2.77  129896.20
2010 04 04 19 10 11 000        0.00       2.77      -2.98    -505.55       6.21     -26.71       2.75  132139.70
2010 04 04 19 10 16 000        0.00       2.79      -3.05    -505.75       5.16     -26.32       2.73  134383.20
2010 04 04 19 10 21 000        0.00       2.82      -3.12    -505.95       4.12     -25.93       2.71  136626.70
2010 04 04 19 10 26 000        0.00       2.84      -3.19    -506.16       3.08     -25.54       2.69  138870.20
2010 04 04 19 10 31 000        0.00       2.87      -3.26    -506.36       2.04     -25.15       2.67  141113.70
2010 04 04 19 10 36 000        0.00       2.90      -3.33    -506.56       0.99     -24.76       2.65  143357.20
2010 04 04 19 10 41 000        0.00       2.92      -3.40    -506.77      -0.05     -24.37       2.63  145600.70
2010 04 04 19 10 46 000        0.00       2.95      -3.47    -506.97      -1.09     -23.97       2.61  147844.20
2010 04 04 19 10 51 000        0.00       2.97      -3.54    -507.17      -2.13     -23.58       2.59  150087.70
2010 04 04 19 10 56 000        0.00       3.00      -3.61    -507.38      -3.18     -23.19       2.58  152331.20
2010 04 04 19 11 01 000        0.00       3.01      -3.68    -507.86      -4.18     -23.14       2.57  153712.42
2010 04 04 19 11 06 000        0.00       2.99      -3.75    -509.44      -5.02     -24.46       2.61  151644.50
2010 04 04 19 11 11 000        0.00       2.96      -3.82    -511.02      -5.86     -25.78       2.65  149576.58
2010 04 04 19 11 16 000        0.00       2.94      -3.89    -512.60      -6.70     -27.10       2.69  147508.67
2010 04 04 19 11 21 000        0.00       2.91      -3.96    -514.18      -7.54     -28.42       2.73  145440.75
2010 04 04 19 11 26 000        0.00       2.89      -4.03    -515.76      -8.38     -29.74       2.77  143372.83
2010 04 04 19 11 31 000        0.00       2.86      -4.10    -517.34      -9.22     -31.05       2.81  141304.92
2010 04 04 19 11 36 000        0.00       2.83      -4.17    -518.92     -10.06     -32.37       2.85  139237.00
2010 04 04 19 11 41 000        0.00       2.81      -4.24    -520.50     -10.90     -33.69       2.89  137169.08
2010 04 04 19 11 46 000        0.00       2.78      -4.31    -522.08     -11.74     -35.01       2.94  135101.17
2010 04 04 19 11 51 000        0.00       2.76      -4.38    -523.66     -12.58     -36.33       2.98  133033.25
2010 04 04 19 11 56 000        0.00       2.73      -4.44    -525.24     -13.42     -37.65       3.02  130965.33
2010 04 04 19 12 01 000        0.00       2.73      -4.49    -526.56     -13.87     -38.72       3.05  129191.42
2010 04 04 19 12 06 000        0.00       2.82      -4.43    -526.85     -12.79     -38.85       3.06  128593.50
2010 04 04 19 12 11 000        0.00       2.91      -4.38    -527.14     -11.71     -38.97       3.07  127995.58
2010 04 04 19 12 16 000        0.00       3.01      -4.32    -527.43     -10.62     -39.09       3.08  127397.67
2010 04 04 19 12 21 000        0.00       3.10      -4.27    -527.73      -9.54     -39.21       3.09  126799.75
2010 04 04 19 12 26 000        0.00       3.19      -4.21    -528.02      -8.46     -39.33       3.10  126201.83
2010 04 04 19 12 31 000        0.00       3.28      -4.15    -528.31      -7.37     -39.45       3.11  125603.92
2010 04 04 19 12 36 000        0.00       3.38      -4.10    -528.60      -6.29     -39.58       3.12  125006.00
2010 04 04 19 12 41 000        0.00       3.47      -4.04    -528.89      -5.21     -39.70       3.13  124408.08
2010 04 04 19 12 46 000        0.00       3.56      -3.99    -529.18      -4.12     -39.82       3.14  123810.17
2010 04 04 19 12 51 000        0.00       3.65      -3.93    -529.48      -3.04     -39.94       3.15  123212.25
2010 04 04 19 12 56 000        0.00       3.75      -3.87    -529.77      -1.96     -40.06       3.16  122614.33
2010 04 04 19 13 01 000        0.00       3.82      -3.83    -529.88      -1.02     -40.07       3.17  122070.28
2010 04 04 19 13 06 000        0.00       3.81      -3.81    -529.25      -0.64     -39.59       3.15  121741.70
2010 04 04 19 13 11 000        0.00       3.80      -3.79    -528.62      -0.27     -39.12       3.14  121413.12
2010 04 04 19 13 16 000        0.00       3.79      -3.77    -528.00       0.11     -38.65       3.13  121084.53
2010 04 04 19 13 21 000        0.00       3.78      -3.75    -527.38       0.48     -38.17       3.11  120755.95
2010 04 04 19 13 26 000        0.00       3.77      -3.73    -526.75       0.86     -37.70       3.10  120427.37
2010 04 04 19 13 31 000        0.00       3.76      -3.71    -526.12       1.23     -37.23       3.09  120098.78
2010 04 04 19 13 36 000        0.00       3.75      -3.69    -525.50       1.60     -36.75       3.07  119770.20
2010 04 04 19 13 41 000        0.00       3.74      -3.67    -524.88       1.98     -36.28       3.06  119441.62
2010 04 04 19 13 46 000        0.00       3.73      -3.65    -524.25       2.35     -35.81       3.05  119113.03
2010 04 04 19 13 51 000        0.00       3.72      -3.63    -523.62       2.73     -35.33       3.03  118784.45
2010 04 04 19 13 56 000        0.00       3.71      -3.62    -523.00       3.10     -34.86       3.02  118455.87
2010 04 04 19 14 01 000        0.00       3.73      -3.54    -522.44       3.59     -34.23       3.01  118390.98
2010 04 04 19 14 06 000        0.00       3.85      -3.27    -522.11       4.56     -33.00       2.98  119380.90
2010 04 04 19 14 11 000        0.00       3.98      -2.99    -521.79       5.54     -31.76       2.96  120370.82
2010 04 04 19 14 16 000        0.00       4.10      -2.71    -521.47       6.51     -30.53       2.94  121360.73
2010 04 04 19 14 21 000        0.00       4.23      -2.43    -521.15       7.48     -29.29       2.92  122350.65
2010 04 04 19 14 26 000        0.00       4.35      -2.15    -520.83       8.45     -28.06       2.90  123340.57
2010 04 04 19 14 31 000        0.00       4.48      -1.87    -520.51       9.42     -26.82       2.88  124330.48
2010 04 04 19 14 36 000        0.00       4.61      -1.59    -520.18      10.39     -25.59       2.85  125320.40
2010 04 04 19 14 41 000        0.00       4.73      -1.31    -519.86      11.36     -24.35       2.83  126310.32
2010 04 04 19 14 46 000        0.00       4.86      -1.03    -519.54      12.33     -23.12       2.81  127300.23
2010 04 04 19 14 51 000        0.00       4.98      -0.75    -519.22      13.30     -21.88       2.79  128290.15
2010 04 04 19 14 56 000        0.00       5.11      -0.47    -518.90      14.27     -20.65       2.77  129280.07
2010 04 04 19 15 01 000        0.00       5.20      -0.22    -518.60      15.18     -19.46       2.75  130253.18
2010 04 04 19 15 06 000        0.00       5.13      -0.05    -518.43      15.83     -18.48       2.75  131159.10
2010 04 04 19 15 11 000        0.00       5.07       0.11    -518.25      16.47     -17.49       2.75  132065.02
2010 04 04 19 15 16 000        0.00       5.01       0.28    -518.07      17.12     -16.51       2.75  132970.93
2010 04 04 19 15 21 000        0.00       4.94       0.45    -517.89      17.77     -15.52       2.75  133876.85
2010 04 04 19 15 26 000        0.00       4.88       0.61    -517.72      18.42     -14.53       2.75  134782.77
2010 04 04 19 15 31 000        0.00       4.82       0.78    -517.54      19.06     -13.55       2.74  135688.68
2010 04 04 19 15 36 000        0.00       4.75       0.94    -517.36      19.71     -12.56       2.74  136594.60
2010 04 04 19 15 41 000        0.00       4.69       1.11    -517.18      20.36     -11.58       2.74  137500.52
2010 04 04 19 15 46 000        0.00       4.63       1.28    -517.01      21.01     -10.59       2.74  138406.43
2010 04 04 19 15 51 000        0.00       4.56       1.44    -516.83      21.65      -9.60       2.74  139312.35
2010 04 04 19 15 56 000        0.00       4.50       1.61    -516.65      22.30      -8.62       2.74  140218.27
2010 04 04 19 16 01 000        0.00       4.44       1.75    -516.48      22.79      -7.57       2.74  141064.68
2010 04 04 19 16 06 000        0.00       4.37       1.79    -516.33      22.62      -6.29       2.74  141673.10
2010 04 04 19 16 11 000        0.00       4.31       1.83    -516.18      22.45      -5.01       2.74  142281.52
2010 04 04 19 16 16 000        0.00       4.24       1.87    -516.03      22.28      -3.72       2.75  142889.93
2010 04 04 19 16 21 000        0.00       4.18       1.92    -515.88      22.11      -2.44       2.75  143498.35
2010 04 04 19 16 26 000        0.00       4.11       1.96    -515.73      21.94      -1.16       2.75  144106.77
2010 04 04 19 16 31 000        0.00       4.05       2.00    -515.57      21.78       0.13       2.75  144715.18
2010 04 04 19 16 36 000        0.00       3.98       2.04    -515.42      21.61       1.41       2.75  145323.60
2010 04 04 19 16 41 000        0.00       3.92       2.08    -515.27      21.44       2.69       2.75  145932.02
2010 04 04 19 16 46 000        0.00       3.85       2.12    -515.12      21.27       3.98       2.76  146540.43
2010 04 04 19 16 51 000        0.00       3.79       2.17    -514.97      21.10       5.26       2.76  147148.85
2010 04 04 19 16 56 000        0.00       3.72       2.21    -514.82      20.93       6.54       2.76  147757.27
2010 04 04 19 17 01 000        0.00       3.66       2.16    -514.61      20.53       7.36       2.76  148115.50
2010 04 04 19 17 06 000        0.00       3.61       1.76    -514.18      19.20       6.33       2.77  147473.00
2010 04 04 19 17 11 000        0.00       3.55       1.35    -513.74      17.87       5.30       2.79  146830.50
2010 04 04 19 17 16 000        0.00       3.50       0.95    -513.30      16.54       4.27       2.80  146188.00
2010 04 04 19 17 21 000        0.00       3.45       0.55    -512.87      15.21       3.23       2.81  145545.50
2010 04 04 19 17 26 000        0.00       3.40       0.14    -512.43      13.88       2.20       2.82  144903.00
2010 04 04 19 17 31 000        0.00       3.34      -0.26    -511.99      12.55       1.17       2.83  144260.50
2010 04 04 19 17 36 000        0.00       3.29      -0.66    -511.56      11.22       0.14       2.84  143618.00
2010 04 04 19 17 41 000        0.00       3.24      -1.07    -511.12       9.89      -0.90       2.86  142975.50
2010 04 04 19 17 46 000        0.00       3.19      -1.47    -510.68       8.56      -1.93       2.87  142333.00
2010 04 04 19 17 51 000        0.00       3.13      -1.87    -510.25       7.23      -2.96       2.88  141690.50
2010 04 04 19 17 56 000        0.00       3.08      -2.28    -509.81       5.89      -3.99       2.89  141048.00
2010 04 04 19 18 01 000        0.00       3.04      -2.63    -509.39       4.61      -5.32       2.90  140231.27
2010 04 04 19 18 06 000        0.00       3.03      -2.77    -509.05       3.53      -7.80       2.92  138717.60
2010 04 04 19 18 11 000        0.00       3.03      -2.90    -508.70       2.45     -10.29       2.93  137203.93
2010 04 04 19 18 16 000        0.00       3.02      -3.04    -508.36       1.37     -12.78       2.94  135690.27
2010 04 04 19 18 21 000        0.00       3.02      -3.18    -508.02       0.29     -15.27       2.96  134176.60
2010 04 04 19 18 26 000        0.00       3.01      -3.32    -507.67      -0.79     -17.76       2.97  132662.93
2010 04 04 19 18 31 000        0.00       3.00      -3.46    -507.33      -1.87     -20.24       2.98  131149.27
2010 04 04 19 18 36 000        0.00       3.00      -3.60    -506.99      -2.95     -22.73       3.00  129635.60
2010 04 04 19 18 41 000        0.00       2.99      -3.73    -506.64      -4.03     -25.22       3.01  128121.93
2010 04 04 19 18 46 000        0.00       2.99      -3.87    -506.30      -5.11     -27.71       3.02  126608.27
2010 04 04 19 18 51 000        0.00       2.98      -4.01    -505.96      -6.19     -30.19       3.04  125094.60
2010 04 04 19 18 56 000        0.00       2.97      -4.15    -505.61      -7.27     -32.68       3.05  123580.93
2010 04 04 19 19 01 000        0.00       2.98      -4.25    -505.34      -8.06     -34.65       3.06  122327.67
2010 04 04 19 19 06 000        0.00       3.01      -4.18    -505.36      -7.70     -34.56       3.06  122116.00
2010 04 04 19 19 11 000        0.00       3.05      -4.11    -505.38      -7.35     -34.47       3.05  121904.33
2010 04 04 19 19 16 000        0.00       3.08      -4.04    -505.40      -6.99     -34.38       3.05  121692.67
2010 04 04 19 19 21 000        0.00       3.11      -3.97    -505.42      -6.64     -34.30       3.05  121481.00
2010 04 04 19 19 26 000        0.00       3.15      -3.90    -505.44      -6.28     -34.21       3.04  121269.33
2010 04 04 19 19 31 000        0.00       3.18      -3.84    -505.45      -5.92     -34.12       3.04  121057.67
2010 04 04 19 19 36 000        0.00       3.22      -3.77    -505.47      -5.57     -34.03       3.04  120846.00
2010 04 04 19 19 41 000        0.00       3.25      -3.70    -505.49      -5.21     -33.94       3.03  120634.33
2010 04 04 19 19 46 000        0.00       3.28      -3.63    -505.51      -4.86     -33.85       3.03  120422.67
2010 04 04 19 19 51 000        0.00       3.32      -3.56    -505.53      -4.50     -33.76       3.03  120211.00
2010 04 04 19 19 56 000        0.00       3.35      -3.49    -505.55      -4.14     -33.67       3.02  119999.33
2010 04 04 19 20 01 000        0.00       3.38      -3.45    -505.47      -3.89     -33.59       3.02  119942.28
2010 04 04 19 20 06 000        0.00       3.37      -3.49    -505.01      -4.05     -33.56       3.03  120503.70
2010 04 04 19 20 11 000        0.00       3.36      -3.53    -504.56      -4.21     -33.53       3.04  121065.12
2010 04 04 19 20 16 000        0.00       3.35      -3.57    -504.10      -4.37     -33.49       3.05  121626.53
2010 04 04 19 20 21 000        0.00       3.34      -3.61    -503.65      -4.52     -33.46       3.07  122187.95
2010 04 04 19 20 26 000        0.00       3.34      -3.65    -503.19      -4.68     -33.43       3.08  122749.37
2010 04 04 19 20 31 000        0.00       3.33      -3.69    -502.74      -4.84     -33.39       3.09  123310.78
2010 04 04 19 20 36 000        0.00       3.32      -3.73    -502.28      -5.00     -33.36       3.10  123872.20
2010 04 04 19 20 41 000        0.00       3.31      -3.77    -501.83      -5.16     -33.33       3.11  124433.62
2010 04 04 19 20 46 000        0.00       3.30      -3.82    -501.37      -5.32     -33.29       3.12  124995.03
2010 04 04 19 20 51 000        0.00       3.29      -3.86    -500.92      -5.47     -33.26       3.13  125556.45
2010 04 04 19 20 56 000        0.00       3.29      -3.90    -500.46      -5.63     -33.23       3.14  126117.87
2010 04 04 19 21 01 000        0.00       3.28      -3.92    -500.13      -5.73     -33.20       3.15  126522.35
2010 04 04 19 21 06 000        0.00       3.29      -3.86    -500.27      -5.57     -33.22       3.14  126299.10
2010 04 04 19 21 11 000        0.00       3.30      -3.80    -500.41      -5.42     -33.24       3.13  126075.85
2010 04 04 19 21 16 000        0.00       3.30      -3.75    -500.56      -5.26     -33.26       3.12  125852.60
2010 04 04 19 21 21 000        0.00       3.31      -3.69    -500.70      -5.11     -33.28       3.10  125629.35
2010 04 04 19 21 26 000        0.00       3.32      -3.63    -500.84      -4.95     -33.30       3.09  125406.10
2010 04 04 19 21 31 000        0.00       3.33      -3.57    -500.98      -4.80     -33.32       3.08  125182.85
2010 04 04 19 21 36 000        0.00       3.33      -3.52    -501.13      -4.64     -33.34       3.07  124959.60
2010 04 04 19 21 41 000        0.00       3.34      -3.46    -501.27      -4.49     -33.36       3.06  124736.35
2010 04 04 19 21 46 000        0.00       3.35      -3.40    -501.41      -4.33     -33.38       3.05  124513.10
2010 04 04 19 21 51 000        0.00       3.36      -3.34    -501.55      -4.18     -33.40       3.04  124289.85
2010 04 04 19 21 56 000        0.00       3.36      -3.29    -501.70      -4.02     -33.42       3.03  124066.60
2010 04 04 19 22 01 000        0.00       3.37      -3.25    -501.78      -3.77     -33.27       3.01  124317.43
2010 04 04 19 22 06 000        0.00       3.36      -3.31    -501.66      -3.14     -32.44       2.97  126464.60
2010 04 04 19 22 11 000        0.00       3.36      -3.37    -501.53      -2.50     -31.61       2.94  128611.77
2010 04 04 19 22 16 000        0.00       3.35      -3.43    -501.40      -1.86     -30.78       2.90  130758.93
2010 04 04 19 22 21 000        0.00       3.34      -3.49    -501.27      -1.23     -29.94       2.86  132906.10
2010 04 04 19 22 26 000        0.00       3.34      -3.54    -501.15      -0.59     -29.11       2.82  135053.27
2010 04 04 19 22 31 000        0.00       3.33      -3.60    -501.02       0.05     -28.28       2.78  137200.43
2010 04 04 19 22 36 000        0.00       3.32      -3.66    -500.89       0.68     -27.45       2.74  139347.60
