2005 08 31 09 05 01 000        0.00       3.82      13.83    -400.58     -14.99     -16.67      10.81   35750.99
2005 08 31 09 10 01 000        0.00       2.70      13.58    -394.42       0.05     -18.64      12.40   39954.36
2005 08 31 09 15 01 000        0.00       5.26      12.27    -393.43      -0.51     -14.90      11.66   36250.28
2005 08 31 09 20 01 000        0.00       6.11      12.61    -391.01     -11.44     -20.64      11.59   35144.69
2005 08 31 09 25 01 000        0.00      11.57       7.04    -403.53      -5.64       7.50      12.23   33635.38
2005 08 31 09 30 01 000        0.00      15.98       2.93    -419.19      -8.41      50.50      11.19   29557.74
2005 08 31 09 35 01 000        0.00      14.47       5.73    -410.19     -10.31      31.10      13.14   28171.88
2005 08 31 09 40 01 000        0.00      14.96       6.16    -403.66     -11.99      18.65      13.00   22289.23
2005 08 31 09 45 01 000        0.00      13.85       7.34    -397.06     -12.54      20.61      14.14   23276.38
2005 08 31 09 50 01 000        0.00      15.05       5.20    -403.11     -10.77      25.37      14.69   28043.67
2005 08 31 09 55 01 000        0.00      16.42       2.69    -415.70      -9.16      49.51      12.14   33030.30
2005 08 31 10 00 01 000        0.00      15.86       4.12    -412.21      -5.87      53.71      15.61   35430.45
2005 08 31 10 05 01 000        0.00      16.77       2.51    -414.90      -3.65      63.66      19.04   31189.18
2005 08 31 10 10 01 000        0.00      16.99       1.61    -415.33      -2.67      73.55      20.40   28019.32
2005 08 31 10 15 01 000        0.00      16.63       3.03    -409.27      -0.73      66.05      19.19   30006.55
2005 08 31 10 20 01 000        0.00      16.32       4.18    -406.59      -1.08      62.75      17.03   34276.99
2005 08 31 10 25 01 000        0.00      17.18       3.38    -407.43      -3.61      66.06      19.48   30200.49
2005 08 31 10 30 01 000        0.00      16.91       1.60    -405.77       5.05      78.21      20.58   25545.67
2005 08 31 10 35 01 000        0.00      17.10      -0.07    -409.40      10.94      79.06      22.28   32397.79
2005 08 31 10 40 01 000        0.00      15.09       3.45    -416.87       3.63      50.78      20.66   42490.37
2005 08 31 10 45 01 000        0.00      11.80      11.36    -402.03      -3.94       6.05      16.08   35698.64
2005 08 31 10 50 01 000        0.00      11.45      12.90    -396.69      -5.47      -6.66      17.27   32816.68
2005 08 31 10 55 01 000        0.00       9.59      12.04    -402.89       1.22       5.74      16.91   54731.79
2005 08 31 11 00 01 000        0.00      12.30      10.02    -398.88      -1.65       5.90      19.50   52299.54
2005 08 31 11 05 01 000        0.00      15.00       8.45    -397.44      -7.10       2.10      22.21   42166.00
2005 08 31 11 10 01 000        0.00      12.58      10.92    -394.87      -9.49      -7.09      20.18   48712.16
2005 08 31 11 15 01 000        0.00       9.52      12.23    -396.82      -4.73      -8.65      22.86   55852.77
2005 08 31 11 20 01 000        0.00       9.27      10.85    -397.47       7.26       2.92      24.24   72229.46
2005 08 31 11 25 01 000        0.00       9.60      11.90    -400.77       2.81       3.08      25.79   78907.14
2005 08 31 11 30 01 000        0.00       9.57      12.59    -402.74       3.13      -1.92      26.92   77321.17
2005 08 31 11 35 01 000        0.00      15.47       8.06    -400.42       1.13      13.51      25.30   71186.11
2005 08 31 11 40 01 000        0.00      17.39       4.80    -407.69      -6.25      25.16      27.15   73507.92
2005 08 31 11 45 01 000        0.00      16.28       3.26    -404.89      -3.16      22.99      26.52   82153.30
2005 08 31 11 50 01 000        0.00      18.30       1.57    -399.35      -5.66      32.62      27.03   78694.86
2005 08 31 11 55 01 000        0.00      16.31      -4.08    -396.21       1.19      44.59      30.16   89728.53
2005 08 31 12 00 01 000        0.00      14.13      -7.28    -392.37       4.54      50.21      31.54  100409.70
2005 08 31 12 05 01 000        0.00      15.51      -3.90    -398.01      -2.36      47.21      31.58   94749.20
2005 08 31 12 10 01 000        0.00      16.34      -4.33    -401.44       4.31      38.08      29.88   85362.42
2005 08 31 12 15 01 000        0.00      16.53      -4.56    -401.04       7.06      37.28      32.88   78881.07
2005 08 31 12 20 01 000        0.00      15.90      -4.92    -395.63       7.66      38.17      36.24   81347.06
2005 08 31 12 25 01 000        0.00      14.92      -8.09    -392.02       8.48      37.28      35.57   82917.53
2005 08 31 12 30 01 000        0.00      14.66      -9.06    -394.03       4.61      39.58      35.77   80956.88
2005 08 31 12 35 01 000        0.00      14.32      -9.61    -392.89       6.55      40.74      35.36   79527.42
2005 08 31 12 40 01 000        0.00      14.95     -10.09    -391.50       5.96      41.28      33.05   77444.94
2005 08 31 12 45 01 000        0.00      14.00     -10.63    -386.96       7.78      42.11      32.47   75489.24
2005 08 31 12 50 01 000        0.00      13.83     -11.32    -391.03       9.17      42.71      33.56   77284.45
2005 08 31 12 55 01 000        0.00      12.97     -11.47    -392.67       9.62      45.08      34.43   76729.19
2005 08 31 13 00 01 000        0.00       7.85     -12.37    -378.21      19.87      46.13      37.02   72773.21
2005 08 31 13 05 01 000        0.00       8.72     -13.05    -378.13      19.95      47.89      39.36   72775.07
2005 08 31 13 10 01 000        0.00      10.74     -13.19    -386.25      16.59      47.98      38.96   74994.96
2005 08 31 13 15 01 000        0.00       8.22     -14.17    -388.48      21.28      46.34      38.33   75180.92
2005 08 31 13 20 01 000        0.00       8.78     -13.86    -392.04      19.35      45.62      37.01   73299.85
2005 08 31 13 25 01 000        0.00      10.28     -12.71    -387.33      15.88      41.49      34.58   72375.35
2005 08 31 13 30 01 000        0.00       8.64     -13.99    -384.98      20.73      43.43      36.20   72585.25
2005 08 31 13 35 01 000        0.00       6.43     -15.13    -393.51      25.02      45.48      37.70   75286.95
2005 08 31 13 40 01 000        0.00       7.26     -14.67    -393.27      21.08      43.44      35.88   75700.22
2005 08 31 13 45 01 000        0.00       8.60     -13.88    -388.10      19.05      42.99      35.97   72050.60
2005 08 31 13 50 01 000        0.00       8.07     -13.76    -386.19      19.61      40.86      36.04   69414.63
2005 08 31 13 55 01 000        0.00       7.48     -14.60    -385.62      20.03      44.78      35.04   70162.56
2005 08 31 14 00 01 000        0.00       7.29     -14.19    -386.58      20.55      44.06      33.95   72918.42
2005 08 31 14 05 01 000        0.00       8.17     -13.36    -383.83      16.75      39.12      33.68   73378.61
2005 08 31 14 10 01 000        0.00       8.78     -13.19    -383.69      13.99      40.90      34.06   74481.58
2005 08 31 14 15 01 000        0.00       7.71     -13.73    -384.29      15.00      40.06      33.63   71575.47
2005 08 31 14 20 01 000        0.00       7.85     -13.46    -383.60      14.46      41.08      34.46   73725.59
2005 08 31 14 25 01 000        0.00       9.23     -12.18    -383.49      12.18      39.03      32.74   77205.28
2005 08 31 14 30 01 000        0.00       7.57     -14.22    -382.88      17.13      35.50      29.24   66953.76
2005 08 31 14 35 01 000        0.00       7.12     -14.83    -384.91      19.53      36.34      30.11   68008.05
2005 08 31 14 40 01 000        0.00       7.47     -13.94    -381.72      18.15      34.62      30.75   70875.00
2005 08 31 14 45 01 000        0.00       3.75     -15.62    -381.86      24.27      33.77      30.36   66637.31
2005 08 31 14 50 01 000        0.00       2.77     -15.72    -386.26      24.68      31.56      29.68   68767.10
2005 08 31 14 55 01 000        0.00       3.18     -15.64    -386.43      24.39      32.95      29.24   68572.03
2005 08 31 15 00 01 000        0.00       0.65     -16.11    -389.87      31.64      31.88      31.66   73749.45
2005 08 31 15 05 01 000        0.00       0.40     -15.87    -389.53      32.36      27.89      31.50   75401.72
2005 08 31 15 10 01 000        0.00       0.67     -16.07    -384.70      27.50      32.63      29.51   71162.15
2005 08 31 15 15 01 000        0.00       2.53     -15.69    -383.93      23.35      34.89      28.61   71990.51
2005 08 31 15 20 01 000        0.00       4.34     -15.33    -384.06      23.12      36.15      29.06   68286.47
2005 08 31 15 25 01 000        0.00      -0.88     -15.76    -383.76      26.79      34.00      28.89   69238.59
2005 08 31 15 30 01 000        0.00      -0.00     -14.98    -384.84      19.52      31.12      25.33   75595.57
2005 08 31 15 35 01 000        0.00       5.28     -14.75    -386.51       9.14      32.57      22.97   78280.70
2005 08 31 15 40 01 000        0.00       4.62     -15.90    -387.43       7.85      30.35      21.52   76812.04
2005 08 31 15 45 01 000        0.00       6.50     -15.57    -390.04       5.79      30.46      21.44   73523.45
2005 08 31 15 50 01 000        0.00       5.38     -16.10    -390.36       7.81      31.57      22.59   76121.48
2005 08 31 15 55 01 000        0.00       4.19     -15.95    -389.13      13.24      34.45      22.91   77808.48
2005 08 31 16 00 01 000        0.00       5.84     -15.74    -389.97      12.22      30.81      22.66   74468.75
2005 08 31 16 05 01 000        0.00       0.69     -17.94    -389.51       7.41      21.74      20.20   64835.05
2005 08 31 16 10 01 000        0.00       2.09     -17.07    -392.22       9.16      21.62      19.83   60653.45
2005 08 31 16 15 01 000        0.00       7.20     -15.18    -391.05      14.83      26.18      21.01   75247.23
2005 08 31 16 20 01 000        0.00       8.38     -12.59    -390.16       5.19      20.15      21.38   84317.70
2005 08 31 16 25 01 000        0.00      10.88     -10.80    -398.21      -5.42       2.86      21.93   83675.55
2005 08 31 16 30 01 000        0.00       7.84     -13.77    -400.47       2.84       4.33      21.57   84735.09
2005 08 31 16 35 01 000        0.00       6.83     -15.31    -397.36       9.36      10.73      22.13   86575.54
2005 08 31 16 40 01 000        0.00       6.19     -16.25    -395.34       7.13       9.42      21.61   81409.42
2005 08 31 16 45 01 000        0.00       1.93     -17.28    -394.98       8.17      10.43      21.80   77500.74
2005 08 31 16 50 01 000        0.00      -0.50     -16.54    -395.90      14.12       7.11      23.96   87399.47
2005 08 31 16 55 01 000        0.00      -4.46     -17.32    -393.26       7.32      15.52      19.45   69080.15
2005 08 31 17 00 01 000        0.00      -3.44     -18.77    -394.68      -6.03      21.67      13.88   42744.83
2005 08 31 17 05 01 000        0.00      -2.61     -18.63    -397.67      -5.50      20.63      14.13   45911.20
2005 08 31 17 10 01 000        0.00      -5.20     -17.92    -394.48      -6.56      27.60      15.55   44812.45
2005 08 31 17 15 01 000        0.00      -5.69     -17.85    -394.12      -9.66      28.69      15.68   40782.19
2005 08 31 17 20 01 000        0.00      -9.25     -15.98    -393.50     -11.15      31.97      16.37   41617.53
2005 08 31 17 25 01 000        0.00     -12.59     -12.81    -389.94      -7.79      44.67      24.37   40103.32
2005 08 31 17 30 01 000        0.00     -14.58      -9.91    -389.55      -1.60      53.27      30.30   35023.97
2005 08 31 17 35 01 000        0.00     -13.34     -11.75    -390.29      -2.37      48.33      27.02   30980.92
2005 08 31 17 40 01 000        0.00     -11.68     -13.13    -391.14      -0.51      43.27      28.11   33256.81
2005 08 31 17 45 01 000        0.00     -15.14      -6.15    -390.48      -1.53      44.61      32.13   34146.47
2005 08 31 17 50 01 000        0.00     -13.06      -5.98    -390.48      -2.80      43.60      32.18   35868.32
2005 08 31 17 55 01 000        0.00     -12.28      -7.27    -390.19      -4.11      48.84      34.71   38878.58
2005 08 31 18 00 01 000        0.00     -10.55      -8.27    -389.53      -2.98      35.47      30.83   39997.73
2005 08 31 18 05 01 000        0.00      -2.14     -15.42    -394.43       3.90      11.91      21.05   46313.91
2005 08 31 18 10 01 000        0.00      -5.78     -13.22    -389.48      -2.19      22.50      25.00   46768.18
2005 08 31 18 15 01 000        0.00     -11.10      -9.67    -384.68      -6.77      33.13      28.58   44936.51
2005 08 31 18 20 01 000        0.00     -12.86      -8.94    -389.94     -13.95      27.56      22.74   46619.91
2005 08 31 18 25 01 000        0.00     -14.60      -8.01    -386.74     -19.61      27.32      22.63   40683.88
2005 08 31 18 30 01 000        0.00     -11.72     -10.40    -384.92     -10.95      24.54      26.00   42112.48
2005 08 31 18 35 01 000        0.00     -12.45     -11.53    -384.67     -15.84      18.80      26.32   42234.63
2005 08 31 18 40 01 000        0.00     -12.40      -8.65    -386.47     -14.88      17.82      23.86   43188.95
2005 08 31 18 45 01 000        0.00     -15.52      -6.44    -388.97     -23.35      25.16      21.76   45684.00
2005 08 31 18 50 01 000        0.00     -11.41      -8.32    -386.46     -32.45      39.66      20.60   56044.25
2005 08 31 18 55 01 000        0.00       4.58      -9.36    -396.35     -19.88      28.26      15.74   99061.60
2005 08 31 19 00 01 000        0.00       8.73     -11.14    -408.21     -25.77       2.81      10.76  108928.99
2005 08 31 19 05 01 000        0.00      11.90      -4.95    -414.82      12.61       3.90      11.59  111315.39
2005 08 31 19 10 01 000        0.00      12.99       6.14    -420.36      53.51       7.66      13.72  147708.63
2005 08 31 19 15 01 000        0.00      11.35       5.54    -416.35      44.32      10.23      15.07  156091.70
2005 08 31 19 20 01 000        0.00      14.74      -0.41    -417.65      51.71       3.18      14.55  165474.04
2005 08 31 19 25 01 000        0.00      13.32      -4.58    -420.54      51.34     -13.23      12.05  179003.76
2005 08 31 19 30 01 000        0.00      14.11      -5.11    -415.81      46.78     -14.24      10.74  171365.41
2005 08 31 19 35 01 000        0.00      14.73      -5.68    -421.05      56.67     -18.39      10.81  170434.37
2005 08 31 19 40 01 000        0.00      12.97      -5.67    -423.96      54.64     -19.01      11.98  173588.90
2005 08 31 19 45 01 000        0.00      12.97      -3.91    -415.27      39.97     -17.17      13.44  167523.53
2005 08 31 19 50 01 000        0.00      11.83      -6.00    -413.46      36.45     -21.29      14.97  171163.28
2005 08 31 19 55 01 000        0.00      11.75      -5.88    -416.59      44.74     -15.43      14.76  173761.31
2005 08 31 20 00 01 000        0.00      13.89      -4.76    -414.45      43.92     -19.91      13.23  170300.28
2005 08 31 20 05 01 000        0.00      10.18      -7.26    -411.94      36.31     -30.57      14.57  178579.08
2005 08 31 20 10 01 000        0.00      -2.35     -10.35    -413.50      15.93     -28.40      16.08  155016.21
2005 08 31 20 15 01 000        0.00      -9.02     -11.93    -413.00       1.88     -21.31      14.84  131783.52
2005 08 31 20 20 01 000        0.00      -6.67     -10.81    -414.38      11.89     -20.45      15.78  148763.52
2005 08 31 20 25 01 000        0.00      -5.20     -11.35    -420.00      11.78     -25.16      17.14  150511.02
2005 08 31 20 30 01 000        0.00      -5.58     -12.39    -420.62       5.57     -16.47      15.77  153790.84
2005 08 31 20 35 01 000        0.00       1.30     -11.29    -416.47      10.42     -12.88      17.42  166881.04
2005 08 31 20 40 01 000        0.00       8.68     -10.86    -415.92      13.43     -19.30      19.31  162997.57
2005 08 31 20 45 01 000        0.00       6.62     -10.63    -419.90      13.80     -19.46      19.68  163021.60
2005 08 31 20 50 01 000        0.00       4.96     -10.42    -419.49      14.80     -18.26      22.09  164992.82
2005 08 31 20 55 01 000        0.00       7.04      -8.45    -420.71      10.05     -17.20      20.57  170842.39
2005 08 31 21 00 01 000        0.00       8.17      -7.87    -417.80      10.55     -14.24      18.40  167011.22
2005 08 31 21 05 01 000        0.00       8.16      -9.49    -407.86      14.97      -6.68      19.48  151060.51
2005 08 31 21 10 01 000        0.00      10.07      -7.77    -410.18      12.64     -11.32      18.05  151634.88
2005 08 31 21 15 01 000        0.00      11.25      -5.81    -410.67      14.64     -10.35      17.80  144320.02
2005 08 31 21 20 01 000        0.00      10.61      -5.99    -408.75      14.25       0.72      19.15  146389.23
2005 08 31 21 25 01 000        0.00       4.73     -11.35    -414.99      10.00      -6.12      18.43  152514.97
2005 08 31 21 30 01 000        0.00      -2.93     -13.24    -415.36       9.50      -7.71      17.57  141575.30
2005 08 31 21 35 01 000        0.00       3.03      -7.22    -415.67       7.89      -5.92      16.89  149546.04
2005 08 31 21 40 01 000        0.00       8.81      -7.00    -417.90       3.78     -12.24      17.46  153908.77
2005 08 31 21 45 01 000        0.00       7.90      -7.77    -416.83       3.50     -19.43      17.82  155497.59
2005 08 31 21 50 01 000        0.00      11.83      -3.85    -416.87       8.67     -20.91      16.42  151076.53
2005 08 31 21 55 01 000        0.00      12.78       3.14    -412.99       0.44      -9.38      14.80  134484.85
2005 08 31 22 00 01 000        0.00      12.18       6.13    -409.80     -10.38      -3.72      14.27  128833.27
2005 08 31 22 05 01 000        0.00      12.22       3.85    -410.88     -13.59      -5.10      15.42  127137.06
2005 08 31 22 10 01 000        0.00       9.93       6.44    -409.69     -21.78      -8.32      15.31  140797.87
2005 08 31 22 15 01 000        0.00      11.25       3.64    -412.59      -9.22      -5.67      15.29  139978.53
2005 08 31 22 20 01 000        0.00      11.28      -0.14    -423.48      22.82     -13.57      15.88  146121.86
2005 08 31 22 25 01 000        0.00       8.75       1.48    -425.85      38.68     -22.75      16.51  171813.78
2005 08 31 22 30 01 000        0.00       8.82      -4.34    -422.54      37.84     -13.84      17.68  165584.30
2005 08 31 22 35 01 000        0.00       6.62      -6.96    -428.83      35.52     -27.70      16.34  168073.54
2005 08 31 22 40 01 000        0.00       5.73      -1.62    -430.87      32.95     -23.44      15.85  189205.65
2005 08 31 22 45 01 000        0.00       6.18       1.98    -427.45      26.61     -13.59      15.48  197282.29
2005 08 31 22 50 01 000        0.00       2.04       7.27    -433.29      24.77     -49.18      13.02  181044.08
2005 08 31 22 55 01 000        0.00       1.69      10.17    -451.18      25.75     -66.60      12.31  175003.54
2005 08 31 23 00 01 000        0.00       3.30       8.71    -464.43      15.39     -61.24      11.51  178969.23
2005 08 31 23 05 01 000        0.00       3.08       9.20    -459.32       9.91     -57.08      11.11  170212.77
2005 08 31 23 10 01 000        0.00       4.82       7.90    -450.59      23.64     -56.04      12.90  164119.33
2005 08 31 23 15 01 000        0.00       5.77       9.21    -449.19      28.34     -65.14      12.48  132018.66
2005 08 31 23 20 01 000        0.00       9.74       6.12    -455.95      32.63     -62.30      10.15  126840.82
2005 08 31 23 25 01 000        0.00      12.32      -2.40    -456.79      42.88     -44.80      10.19  148348.75
2005 08 31 23 30 01 000        0.00      11.53       1.43    -447.45      35.04     -38.42      10.36  139269.50
2005 08 31 23 35 01 000        0.00       8.60       7.26    -455.35      36.91     -60.64      10.32  124930.72
2005 08 31 23 40 01 000        0.00       4.08       9.54    -463.01      27.58     -75.92      10.78  112006.13
2005 08 31 23 45 01 000        0.00       7.12       8.86    -459.13      14.12     -70.13       9.87  112875.42
2005 08 31 23 50 01 000        0.00       9.42      -0.69    -464.34      38.58     -60.49       9.28  101447.35
2005 08 31 23 55 01 000        0.00       8.76      -5.76    -464.55      46.11     -44.11       9.15   84727.74
2005 09 01 00 00 01 000        0.00       9.67      -4.16    -463.12      36.52     -43.49       8.97   89744.81
2005 09 01 00 05 01 000        0.00       9.24      -4.00    -463.09      34.96     -47.20       9.08   87133.85
2005 09 01 00 10 01 000        0.00       9.67      -3.64    -464.03      29.32     -46.54       8.84   87415.04
2005 09 01 00 15 01 000        0.00       9.60      -4.12    -468.29      31.53     -46.15       8.60   88451.65
2005 09 01 00 20 01 000        0.00       9.33      -3.97    -467.16      33.48     -42.70       8.61   84541.96
2005 09 01 00 25 01 000        0.00       9.27      -3.97    -467.89      33.61     -42.54       8.58   85753.11
2005 09 01 00 30 01 000        0.00       8.58      -3.80    -466.19      40.42     -44.35       8.95   90803.22
2005 09 01 00 35 01 000        0.00       8.52      -2.70    -463.90      40.34     -49.79       9.45   99997.35
2005 09 01 00 40 01 000        0.00       7.42      -3.84    -465.96      43.06     -46.00      10.17  104237.05
2005 09 01 00 45 01 000        0.00       7.23      -2.40    -465.13      44.15     -44.76      10.38  100245.21
2005 09 01 00 50 01 000        0.00       8.39      -2.44    -466.72      35.66     -45.09       9.73  100703.05
2005 09 01 00 55 01 000        0.00       8.55      -2.70    -469.26      34.99     -45.26      10.12  109929.62
2005 09 01 01 00 01 000        0.00       8.52      -1.31    -473.04      38.01     -52.25      10.79  112346.58
2005 09 01 01 05 01 000        0.00       8.18      -3.29    -473.19      39.85     -48.32      11.12  113397.83
2005 09 01 01 10 01 000        0.00       5.85       4.37    -471.24      35.95     -61.14      11.01  126313.63
2005 09 01 01 15 01 000        0.00       2.60      10.99    -488.43      38.31     -76.89      10.45  124253.03
2005 09 01 01 20 01 000        0.00       2.89       8.72    -498.48      42.30     -75.41      10.19  114093.85
2005 09 01 01 25 01 000        0.00       4.76       8.94    -485.91      28.66     -70.76       9.69  138630.78
2005 09 01 01 30 01 000        0.00       5.26       3.87    -478.80      23.31     -51.66       9.27  150545.55
2005 09 01 01 35 01 000        0.00       4.52      -0.75    -472.85      21.74     -31.20       9.20  177192.96
2005 09 01 01 40 01 000        0.00       4.09       1.09    -469.66      13.30     -20.35       8.94  206562.99
2005 09 01 01 45 01 000        0.00       3.71       5.07    -476.87      16.19     -32.93       7.77  159929.81
2005 09 01 01 50 01 000        0.00       1.26       8.37    -481.07      15.23     -42.78       7.20  155926.65
2005 09 01 01 55 01 000        0.00       4.57       3.57    -483.25      15.53     -25.09       7.55  156762.74
2005 09 01 02 00 01 000        0.00       7.61      -2.60    -486.82      24.93     -17.72       7.71  137931.89
2005 09 01 02 05 01 000        0.00       3.89      -4.50    -489.01      21.14     -24.61       8.49  156071.31
2005 09 01 02 10 01 000        0.00       2.06      -5.71    -492.97      19.71     -37.04       8.63  154490.00
2005 09 01 02 15 01 000        0.00       0.26      -6.69    -496.42      25.13     -33.56       8.01  155639.36
2005 09 01 02 20 01 000        0.00       0.40      -5.91    -497.43      24.57     -25.73       8.03  148615.49
2005 09 01 02 25 01 000        0.00       1.58      -3.59    -495.96      21.42     -37.52       8.33  164754.81
2005 09 01 02 30 01 000        0.00       1.15      -3.05    -492.54      17.22     -38.24       8.33  177555.71
2005 09 01 02 35 01 000        0.00       3.29      -2.63    -492.97      18.87     -34.77       8.30  154286.79
2005 09 01 02 40 01 000        0.00       3.28       1.15    -493.48      17.76     -34.29       7.96  165590.28
2005 09 01 02 45 01 000        0.00       1.70       3.27    -490.91      13.68     -33.26       7.50  168861.00
2005 09 01 02 50 01 000        0.00       2.15      -0.25    -491.69      14.41     -34.54       8.18  161243.06
2005 09 01 02 55 01 000        0.00       2.46      -1.75    -492.19      13.56     -29.21       8.71  164096.45
2005 09 01 03 00 01 000        0.00       3.23      -2.00    -494.60      17.41     -26.31       8.34  155786.95
2005 09 01 03 05 01 000        0.00       4.37      -2.26    -497.64      14.80     -28.08       8.13  153678.51
2005 09 01 03 10 01 000        0.00       4.46      -1.93    -497.69       9.85     -25.06       8.06  163132.47
2005 09 01 03 15 01 000        0.00       4.37      -3.24    -500.98      16.15     -23.39       7.84  161352.12
2005 09 01 03 20 01 000        0.00       5.55      -3.25    -501.93      13.66     -24.61       7.57  148141.05
2005 09 01 03 25 01 000        0.00       5.44      -3.24    -499.90      14.53     -21.21       7.74  152789.47
2005 09 01 03 30 01 000        0.00       3.63       0.05    -492.65      21.04     -29.43       7.80  160121.33
2005 09 01 03 35 01 000        0.00       3.87       1.37    -488.66      16.41     -35.08       7.54  158686.08
2005 09 01 03 40 01 000        0.00       3.58       0.32    -493.09      16.89     -35.17       7.78  163246.57
2005 09 01 03 45 01 000        0.00       1.67       2.50    -490.91      22.33     -42.96       7.98  170488.90
2005 09 01 03 50 01 000        0.00       2.10       0.30    -492.07      21.42     -37.35       8.15  174301.88
