2005 08 31 14 15 01 000        0.00       8.03     -13.14    -384.78      14.62      39.69      33.48   74312.16
2005 08 31 14 30 01 000        0.00       8.22     -13.54    -383.34      15.57      37.13      31.22   71473.05
2005 08 31 14 45 01 000        0.00       4.48     -15.15    -384.50      22.86      32.65      29.36   67440.29
2005 08 31 15 00 01 000        0.00       1.38     -15.81    -388.49      28.77      30.92      30.68   73210.43
2005 08 31 15 15 01 000        0.00       1.42     -15.62    -385.61      27.01      33.14      29.46   71095.18
2005 08 31 15 30 01 000        0.00       2.18     -15.06    -384.70      17.52      32.76      25.37   73404.34
2005 08 31 15 45 01 000        0.00       5.86     -15.31    -390.33       6.67      30.55      21.69   78568.10
2005 08 31 16 00 01 000        0.00       3.50     -16.88    -390.01      11.88      29.50      21.76   70368.39
2005 08 31 16 15 01 000        0.00       5.55     -14.50    -392.26       7.96      19.43      20.65   73128.23
2005 08 31 16 30 01 000        0.00       9.71     -13.09    -398.28       1.68       7.23      21.41   86694.37
2005 08 31 16 45 01 000        0.00       1.55     -16.64    -395.85      11.73       9.25      22.75   81878.53
2005 08 31 17 00 01 000        0.00      -3.19     -18.35    -395.49      -0.83      18.03      15.78   55677.94
2005 08 31 17 15 01 000        0.00      -6.55     -16.64    -395.03      -9.80      30.18      16.10   40408.65
2005 08 31 17 30 01 000        0.00     -13.29     -12.40    -390.11      -3.53      46.48      26.10   37333.46
2005 08 31 17 45 01 000        0.00     -13.71      -7.63    -391.31      -2.39      46.67      31.92   32871.28
2005 08 31 18 00 01 000        0.00      -8.72      -9.64    -390.98      -0.00      32.11      29.38   42190.34
2005 08 31 18 15 01 000        0.00      -8.23     -11.85    -389.21      -8.70      24.33      23.62   47160.77
2005 08 31 18 30 01 000        0.00     -14.78      -8.03    -386.10     -12.99      24.78      25.58   39704.61
2005 08 31 18 45 01 000        0.00     -10.66     -10.07    -386.91     -25.92      24.85      21.87   52383.85
2005 08 31 19 00 01 000        0.00       5.85      -5.91    -406.55      -9.19      16.86      13.25  102909.07
2005 08 31 19 15 01 000        0.00      15.05       2.16    -419.55      48.57       1.72      13.38  158877.31
2005 08 31 19 30 01 000        0.00      12.50      -4.38    -419.08      52.36     -12.77      12.07  171290.42
2005 08 31 19 45 01 000        0.00      14.01      -5.74    -418.65      44.64     -18.95      12.41  171886.27
2005 08 31 20 00 01 000        0.00      10.79      -5.42    -413.45      39.54     -22.51      15.24  170372.89
2005 08 31 20 15 01 000        0.00      -5.45     -11.44    -414.43      10.45     -24.51      14.87  148461.09
2005 08 31 20 30 01 000        0.00      -2.89     -11.26    -418.70       9.99     -18.85      17.02  152535.34
2005 08 31 20 45 01 000        0.00       6.46     -10.74    -419.00      12.56     -16.45      20.03  167937.80
2005 08 31 21 00 01 000        0.00       8.07      -8.38    -416.25      12.26     -15.84      19.71  160758.01
2005 08 31 21 15 01 000        0.00       9.46      -7.25    -409.28      14.06      -4.57      18.21  145948.47
2005 08 31 21 30 01 000        0.00       3.26     -10.38    -414.87       8.01      -6.31      17.90  148090.42
2005 08 31 21 45 01 000        0.00       7.80      -5.59    -418.52       7.40     -16.64      16.95  150760.73
2005 08 31 22 00 01 000        0.00      13.64       4.12    -408.97     -11.22      -6.20      14.86  132274.22
2005 08 31 22 15 01 000        0.00       9.72       4.30    -417.00      -1.51     -10.08      15.48  140243.01
2005 08 31 22 30 01 000        0.00       9.05      -4.14    -424.58      38.37     -17.89      17.08  170112.34
2005 08 31 22 45 01 000        0.00       4.32       1.60    -432.76      29.98     -31.05      14.62  186160.19
2005 08 31 23 00 01 000        0.00       1.91      11.11    -454.86      14.01     -62.28      12.00  175060.79
2005 08 31 23 15 01 000        0.00       7.82       5.01    -454.26      30.74     -55.98      11.52  144845.35
2005 08 31 23 30 01 000        0.00       9.69       4.61    -452.51      33.83     -53.35      10.47  131374.19
2005 08 31 23 45 01 000        0.00       7.33       4.55    -461.77      30.64     -64.21       9.88  110084.40
2005 09 01 00 00 01 000        0.00       8.98      -3.84    -463.53      36.72     -47.80       9.18   85155.65
2005 09 01 00 15 01 000        0.00      10.14      -5.05    -465.64      31.67     -41.38       8.58   87766.30
2005 09 01 00 30 01 000        0.00       7.92      -2.35    -466.50      37.95     -47.83       9.21   90660.91
2005 09 01 00 45 01 000        0.00       8.43      -4.06    -464.84      41.49     -42.85      10.05  102275.22
2005 09 01 01 00 01 000        0.00       7.70      -1.20    -469.97      35.78     -49.24      10.75  113516.66
2005 09 01 01 15 01 000        0.00       4.76       7.13    -485.46      39.15     -70.61      10.65  117224.98
2005 09 01 01 30 01 000        0.00       3.79       4.86    -481.10      25.21     -52.38       9.51  159040.71
2005 09 01 01 45 01 000        0.00       4.13       3.33    -472.82      13.95     -25.96       8.03  173943.62
2005 09 01 02 00 01 000        0.00       4.23       0.50    -487.55      20.63     -28.34       7.84  146615.79
2005 09 01 02 15 01 000        0.00       1.60      -7.31    -494.32      23.08     -30.17       8.50  154059.10
2005 09 01 02 30 01 000        0.00       1.44      -2.46    -493.97      19.53     -35.36       8.17  165492.57
2005 09 01 02 45 01 000        0.00       2.78       1.06    -491.00      15.18     -34.01       8.12  162301.39
2005 09 01 03 00 01 000        0.00       2.97      -1.95    -493.28      14.24     -27.18       8.40  160265.57
2005 09 01 03 15 01 000        0.00       5.03      -3.02    -500.84      13.93     -23.82       7.95  154257.70
2005 09 01 03 30 01 000        0.00       4.50      -0.84    -493.24      17.01     -27.72       7.69  155927.22
2005 09 01 03 45 01 000        0.00       2.30       1.31    -490.74      19.99     -39.47       8.10  168421.26
2005 09 01 04 00 01 000        0.00       2.15      -1.99    -490.40      21.32     -36.02       8.50  163395.15
2005 09 01 04 15 01 000        0.00       1.79      -2.96    -486.84      24.63     -29.90       8.63  154362.25
2005 09 01 04 30 01 000        0.00       1.17      -1.39    -490.44      18.83     -29.69       8.03  162943.98
2005 09 01 04 45 01 000        0.00       2.87      -1.51    -491.20       8.58     -25.48       6.71  159423.58
2005 09 01 05 00 01 000        0.00       3.84      -1.23    -496.27       6.64     -26.64       6.44  172742.39
2005 09 01 05 15 01 000        0.00       3.22      -0.98    -499.62       5.76     -26.37       6.62  182373.76
2005 09 01 05 30 01 000        0.00       3.47      -1.22    -492.82       3.75     -24.65       6.48  154690.36
2005 09 01 05 45 01 000        0.00       2.58      -0.83    -482.34       9.66     -29.40       6.75  152099.15
2005 09 01 06 00 01 000        0.00       2.68      -0.75    -482.21      11.76     -30.53       6.62  140184.89
2005 09 01 06 15 01 000        0.00       3.57      -1.29    -492.22       9.75     -29.10       6.77  118083.87
2005 09 01 06 30 01 000        0.00       3.10      -0.28    -493.12      10.00     -27.02       6.69  128100.89
2005 09 01 06 45 01 000        0.00       2.47      -0.37    -494.79       4.14     -24.34       6.22  133954.59
2005 09 01 07 00 01 000        0.00       1.97      -0.10    -493.38       2.11     -27.68       6.51  135350.00
2005 09 01 07 15 01 000        0.00       1.87       1.73    -486.91       2.12     -28.63       6.65  122979.38
2005 09 01 07 30 01 000        0.00       2.43       2.37    -486.90       1.32     -25.93       6.80  111441.05
2005 09 01 07 45 01 000        0.00       4.51       1.89    -485.93       2.13     -25.22       6.22  113097.16
2005 09 01 08 00 01 000        0.00       4.80      -0.84    -486.20      -2.59     -22.38       5.92  108820.15
2005 09 01 08 15 01 000        0.00       2.74      -1.92    -485.72      -6.67     -24.58       6.51  115983.53
2005 09 01 08 30 01 000        0.00       2.35      -0.54    -484.28      -8.97     -25.08       6.10  117023.35
2005 09 01 08 45 01 000        0.00       3.05       0.22    -486.54      -9.93     -19.23       6.03  105218.59
2005 09 01 09 00 01 000        0.00       3.17       0.13    -487.22      -8.24     -20.50       6.42   99514.94
2005 09 01 09 15 01 000        0.00       2.16      -0.72    -484.67      -7.74     -18.98       6.93   97025.53
2005 09 01 09 30 01 000        0.00       1.54      -1.95    -483.80      -4.63     -17.44       6.96   98827.34
2005 09 01 09 45 01 000        0.00       1.75      -2.87    -485.20      -1.94     -19.30       6.32   97202.88
2005 09 01 10 00 01 000        0.00       2.02      -1.85    -481.54      -4.24     -16.14       6.89   93908.32
2005 09 01 10 15 01 000        0.00       2.38      -2.77    -477.72      -5.56     -15.44       6.76   92200.00
2005 09 01 10 30 01 000        0.00       2.36      -4.22    -477.69      -6.43     -13.53       6.20   85156.57
2005 09 01 10 45 01 000        0.00       2.13      -3.46    -477.32      -9.36     -11.81       6.77   81527.58
2005 09 01 11 00 01 000        0.00       2.13      -4.11    -477.67     -11.26     -10.37       6.67   81480.69
2005 09 01 11 15 01 000        0.00       2.08      -3.73    -476.52     -11.89      -6.53       6.86   71340.54
2005 09 01 11 30 01 000        0.00       0.29      -4.77    -473.21      -9.66      -3.25       6.96   62947.07
2005 09 01 11 45 01 000        0.00      -1.20      -4.26    -475.33      -9.02      -4.51       6.47   66516.33
