2001 08 31 11 15 01 000        0.00       1.26       1.43    -417.56      33.21     -20.69       4.69  144569.66
2001 08 31 11 30 01 000        0.00      -1.55      -0.13    -435.51      40.59     -27.60       4.09  162196.59
2001 08 31 11 45 01 000        0.00       1.35      -1.95    -443.21      33.44     -26.57       4.53  155139.99
2001 08 31 12 00 01 000        0.00       3.79      -2.67    -434.94      34.30     -22.36       4.87  128162.22
2001 08 31 12 15 01 000        0.00       3.21      -2.24    -437.62      40.86     -25.57       5.34  130847.93
2001 08 31 12 30 01 000        0.00       2.93      -1.41    -441.47      35.31     -18.87       4.11  146227.79
2001 08 31 12 45 01 000        0.00       1.84       0.47    -435.09      29.89       3.52       2.36  129208.88
2001 08 31 13 00 01 000        0.00       1.31       1.02    -421.49      26.15       8.94       2.66  130344.17
2001 08 31 13 15 01 000        0.00       0.63       1.18    -416.44      24.77       3.79       3.01  146221.72
2001 08 31 13 30 01 000        0.00       0.21       2.18    -420.72      21.86       8.84       2.85  138822.56
2001 08 31 13 45 01 000        0.00       0.09       2.06    -417.01      24.13      11.12       2.78  138405.25
2001 08 31 14 00 01 000        0.00       0.02       2.33    -418.83      33.06      12.66       2.70  137984.44
2001 08 31 14 15 01 000        0.00       0.15       2.61    -419.79      31.31      16.04       2.62  142799.66
2001 08 31 14 30 01 000        0.00      -0.43       2.59    -412.08      33.36      13.99       2.71  139058.49
2001 08 31 14 45 01 000        0.00      -1.22       3.25    -417.56      37.29      13.05       2.68  126333.12
2001 08 31 15 00 01 000        0.00      -2.87       2.91    -414.69      33.78      22.66       2.82  130457.80
2001 08 31 15 15 01 000        0.00      -3.57       2.09    -403.76      34.74      33.28       3.37  132542.16
2001 08 31 15 30 01 000        0.00      -2.10       1.94    -408.12      35.74      32.25       3.22  140739.90
2001 08 31 15 45 01 000        0.00      -1.18       3.04    -418.91      43.62      24.17       2.73  141726.57
2001 08 31 16 00 01 000        0.00      -3.77       1.65    -425.71      35.83      22.20       2.36  120001.30
2001 08 31 16 15 01 000        0.00      -4.27       0.93    -426.82      23.44      25.48       2.80  105291.67
2001 08 31 16 30 01 000        0.00      -0.42       3.69    -439.93      41.46      13.01       2.95  144978.38
2001 08 31 16 45 01 000        0.00      -1.84      -0.32    -456.54      44.11      -0.56       2.46  184323.20
2001 08 31 17 00 01 000        0.00      -2.36      -2.51    -464.62      39.84      -2.81       6.62  106637.92
2001 08 31 17 15 01 000        0.00      -0.59       0.52    -474.92      47.55      -6.19      10.73   29105.94
2001 08 31 17 30 01 000        0.00      -2.52      -0.37    -474.07      43.66      -3.61       7.69   76155.36
2001 08 31 17 45 01 000        0.00      -2.67       0.40    -453.02      30.18       1.91       3.78  137824.32
2001 08 31 18 00 01 000        0.00      -3.50       0.55    -439.80       8.50       4.26       2.75  114943.53
2001 08 31 18 15 01 000        0.00      -4.18      -0.66    -442.89       2.40       1.98       2.66   82361.21
2001 08 31 18 30 01 000        0.00      -3.79      -0.07    -444.70       7.99       2.51       2.65   89200.31
2001 08 31 18 45 01 000        0.00      -3.82      -0.13    -443.66      17.50       1.46       2.39   99107.87
2001 08 31 19 00 01 000        0.00      -2.17       0.10    -436.61      33.17      -5.35       2.54  120169.87
2001 08 31 19 15 01 000        0.00      -2.80      -0.19    -436.53      19.85      -2.65       2.86  114636.66
2001 08 31 19 30 01 000        0.00      -2.36      -0.25    -434.99      17.63       2.29       2.74  112705.20
2001 08 31 19 45 01 000        0.00      -1.44      -0.32    -430.05      25.73       4.07       2.72  133519.77
2001 08 31 20 00 01 000        0.00      -2.29      -1.62    -436.86      12.06      -2.31       2.79  120466.96
2001 08 31 20 15 01 000        0.00      -0.93      -0.87    -429.71      25.14      -0.35       2.64  128330.22
2001 08 31 20 30 01 000        0.00      -1.52      -0.50    -424.49      24.10       7.65       2.65  127414.95
2001 08 31 20 45 01 000        0.00      -1.49      -1.96    -429.80      13.40      -5.70       2.76  114090.68
2001 08 31 21 00 01 000        0.00      -0.57      -1.37    -428.07      24.25      -5.75       2.84  142500.63
2001 08 31 21 15 01 000        0.00      -2.40      -0.60    -432.39      17.50       5.53       2.68  130156.10
2001 08 31 21 30 01 000        0.00      -2.92      -0.95    -435.71      16.58       7.79       2.41   97516.06
2001 08 31 21 45 01 000        0.00      -2.77      -0.85    -433.21      15.53       8.66       2.56  103736.36
2001 08 31 22 00 01 000        0.00      -2.94      -0.43    -433.26      12.02       5.58       2.61  111297.13
2001 08 31 22 15 01 000        0.00      -1.97      -1.67    -433.15      16.58       3.71       3.05  103000.97
2001 08 31 22 30 01 000        0.00      -1.11      -3.06    -428.06      11.19      -3.45       3.50   93735.72
2001 08 31 22 45 01 000        0.00      -1.42      -1.49    -421.32      12.84      -2.11       3.00   92609.21
2001 08 31 23 00 01 000        0.00      -1.54      -0.74    -420.84      17.63       6.81       2.85   73046.41
2001 08 31 23 15 01 000        0.00      -1.31      -0.73    -423.87      20.25       7.04       2.78   58023.64
2001 08 31 23 30 01 000        0.00      -1.50      -0.09    -428.12      24.64       9.62       2.45   64122.34
2001 08 31 23 45 01 000        0.00      -1.65       0.02    -428.67      23.49       9.91       2.50   60155.64
