2006 12 14 06 37 22 000        2.17      -3.49      -1.00    -603.85     -18.93      -6.41       1.65  129654.60
2006 12 14 06 37 27 000        2.23      -3.49      -0.94    -603.85     -18.75      -6.22       1.66  129479.53
2006 12 14 06 37 32 000        2.26      -3.48      -0.93    -603.75     -18.74      -5.70       1.65  129191.91
2006 12 14 06 37 37 000        2.30      -3.47      -0.92    -603.64     -18.73      -5.19       1.65  128904.29
2006 12 14 06 37 42 000        2.33      -3.45      -0.90    -603.54     -18.73      -4.68       1.65  128616.68
2006 12 14 06 37 47 000        2.36      -3.44      -0.89    -603.43     -18.72      -4.16       1.64  128329.06
2006 12 14 06 37 52 000        2.39      -3.43      -0.87    -603.33     -18.71      -3.65       1.64  128041.44
2006 12 14 06 37 57 000        2.42      -3.42      -0.86    -603.22     -18.71      -3.14       1.64  127753.82
2006 12 14 06 38 02 000        2.45      -3.40      -0.85    -603.12     -18.70      -2.62       1.63  127466.20
2006 12 14 06 38 07 000        2.48      -3.39      -0.83    -603.01     -18.69      -2.11       1.63  127178.59
2006 12 14 06 38 12 000        2.51      -3.38      -0.82    -602.91     -18.68      -1.60       1.62  126890.97
2006 12 14 06 38 17 000        2.54      -3.36      -0.80    -602.80     -18.68      -1.08       1.62  126603.35
2006 12 14 06 38 22 000        2.57      -3.35      -0.79    -602.70     -18.67      -0.57       1.62  126315.73
2006 12 14 06 38 27 000        2.61      -3.34      -0.78    -602.59     -18.66      -0.06       1.61  126028.11
2006 12 14 06 38 32 000        2.60      -3.34      -0.79    -602.59     -18.70       0.17       1.61  126023.06
2006 12 14 06 38 37 000        2.56      -3.35      -0.84    -602.69     -18.77       0.15       1.60  126282.62
2006 12 14 06 38 42 000        2.52      -3.36      -0.89    -602.79     -18.85       0.12       1.59  126542.19
2006 12 14 06 38 47 000        2.48      -3.37      -0.94    -602.89     -18.92       0.09       1.58  126801.75
2006 12 14 06 38 52 000        2.44      -3.39      -0.98    -602.99     -19.00       0.06       1.57  127061.31
2006 12 14 06 38 57 000        2.40      -3.40      -1.03    -603.09     -19.07       0.03       1.56  127320.88
2006 12 14 06 39 02 000        2.36      -3.41      -1.08    -603.18     -19.15      -0.00       1.55  127580.44
2006 12 14 06 39 07 000        2.33      -3.42      -1.12    -603.28     -19.22      -0.03       1.54  127840.00
2006 12 14 06 39 12 000        2.29      -3.44      -1.17    -603.38     -19.30      -0.06       1.53  128099.57
2006 12 14 06 39 17 000        2.25      -3.45      -1.22    -603.48     -19.37      -0.09       1.53  128359.13
2006 12 14 06 39 22 000        2.21      -3.46      -1.27    -603.58     -19.45      -0.12       1.52  128618.69
2006 12 14 06 39 27 000        2.19      -3.47      -1.29    -603.73     -19.57      -0.04       1.51  128862.78
2006 12 14 06 39 32 000        2.22      -3.45      -1.25    -604.03     -19.81       0.30       1.52  129067.65
2006 12 14 06 39 37 000        2.26      -3.44      -1.22    -604.32     -20.05       0.65       1.52  129272.53
2006 12 14 06 39 42 000        2.29      -3.43      -1.18    -604.62     -20.29       0.99       1.53  129477.40
2006 12 14 06 39 47 000        2.33      -3.42      -1.15    -604.91     -20.53       1.33       1.54  129682.27
2006 12 14 06 39 52 000        2.36      -3.41      -1.11    -605.20     -20.77       1.68       1.54  129887.15
2006 12 14 06 39 57 000        2.40      -3.39      -1.07    -605.50     -21.01       2.02       1.55  130092.02
2006 12 14 06 40 02 000        2.43      -3.38      -1.04    -605.79     -21.25       2.37       1.55  130296.90
2006 12 14 06 40 07 000        2.47      -3.37      -1.00    -606.09     -21.49       2.71       1.56  130501.77
2006 12 14 06 40 12 000        2.50      -3.36      -0.97    -606.38     -21.73       3.05       1.57  130706.64
2006 12 14 06 40 17 000        2.55      -3.33      -0.92    -606.44     -21.77       3.37       1.57  130889.74
2006 12 14 06 40 22 000        2.60      -3.28      -0.87    -605.91     -21.30       3.62       1.57  131017.56
2006 12 14 06 40 27 000        2.65      -3.23      -0.81    -605.38     -20.84       3.86       1.57  131145.38
2006 12 14 06 40 32 000        2.71      -3.17      -0.76    -604.86     -20.37       4.11       1.57  131273.20
2006 12 14 06 40 37 000        2.76      -3.12      -0.70    -604.33     -19.91       4.36       1.57  131401.02
2006 12 14 06 40 42 000        2.82      -3.07      -0.64    -603.80     -19.44       4.61       1.58  131528.84
2006 12 14 06 40 47 000        2.87      -3.01      -0.59    -603.27     -18.98       4.85       1.58  131656.66
2006 12 14 06 40 52 000        2.93      -2.96      -0.53    -602.74     -18.51       5.10       1.58  131784.48
2006 12 14 06 40 57 000        2.98      -2.91      -0.47    -602.21     -18.05       5.35       1.58  131912.30
2006 12 14 06 41 02 000        3.04      -2.85      -0.42    -601.69     -17.58       5.60       1.58  132040.12
2006 12 14 06 41 07 000        3.09      -2.80      -0.36    -601.16     -17.12       5.84       1.58  132167.94
2006 12 14 06 41 12 000        3.15      -2.75      -0.31    -600.63     -16.65       6.09       1.58  132295.76
2006 12 14 06 41 17 000        3.20      -2.69      -0.25    -600.10     -16.19       6.34       1.58  132423.58
2006 12 14 06 41 22 000        3.25      -2.64      -0.19    -599.57     -15.72       6.59       1.58  132551.40
2006 12 14 06 41 27 000        3.31      -2.59      -0.14    -599.04     -15.25       6.83       1.59  132679.23
2006 12 14 06 41 32 000        3.36      -2.53      -0.08    -598.52     -14.79       7.08       1.59  132807.05
2006 12 14 06 41 37 000        3.42      -2.48      -0.03    -597.99     -14.32       7.33       1.59  132934.87
2006 12 14 06 41 42 000        3.47      -2.43       0.03    -597.46     -13.86       7.58       1.59  133062.69
2006 12 14 06 41 47 000        3.53      -2.37       0.09    -596.93     -13.39       7.82       1.59  133190.51
2006 12 14 06 41 52 000        3.56      -2.33       0.13    -596.37     -12.90       8.06       1.59  133340.78
2006 12 14 06 41 57 000        3.58      -2.32       0.14    -595.76     -12.37       8.29       1.59  133523.14
2006 12 14 06 42 02 000        3.59      -2.31       0.15    -595.15     -11.83       8.51       1.59  133705.49
2006 12 14 06 42 07 000        3.60      -2.30       0.17    -594.55     -11.30       8.74       1.59  133887.85
2006 12 14 06 42 12 000        3.61      -2.28       0.18    -593.94     -10.77       8.96       1.59  134070.20
2006 12 14 06 42 17 000        3.62      -2.27       0.20    -593.33     -10.23       9.19       1.59  134252.56
2006 12 14 06 42 22 000        3.63      -2.26       0.21    -592.72      -9.70       9.42       1.59  134434.91
2006 12 14 06 42 27 000        3.64      -2.25       0.22    -592.11      -9.16       9.64       1.59  134617.27
2006 12 14 06 42 32 000        3.66      -2.23       0.24    -591.51      -8.63       9.87       1.59  134799.62
2006 12 14 06 42 37 000        3.67      -2.22       0.25    -590.90      -8.10      10.09       1.59  134981.98
2006 12 14 06 42 42 000        3.68      -2.21       0.27    -590.29      -7.56      10.32       1.59  135164.33
2006 12 14 06 42 47 000        3.69      -2.20       0.28    -589.68      -7.03      10.54       1.60  135346.69
2006 12 14 06 42 52 000        3.70      -2.18       0.30    -589.07      -6.50      10.77       1.60  135529.04
2006 12 14 06 42 57 000        3.71      -2.17       0.31    -588.47      -5.96      10.99       1.60  135711.40
2006 12 14 06 43 02 000        3.72      -2.16       0.32    -587.86      -5.43      11.22       1.60  135893.75
2006 12 14 06 43 07 000        3.73      -2.14       0.34    -587.25      -4.90      11.44       1.60  136076.11
2006 12 14 06 43 12 000        3.75      -2.13       0.35    -586.64      -4.36      11.67       1.60  136258.46
2006 12 14 06 43 17 000        3.76      -2.12       0.37    -586.03      -3.83      11.89       1.60  136440.82
2006 12 14 06 43 22 000        3.77      -2.11       0.38    -585.43      -3.29      12.12       1.60  136623.17
2006 12 14 06 43 27 000        3.78      -2.09       0.39    -584.82      -2.76      12.35       1.60  136805.53
2006 12 14 06 43 32 000        3.79      -2.08       0.41    -584.21      -2.23      12.57       1.60  136987.88
2006 12 14 06 43 37 000        3.80      -2.07       0.41    -583.67      -1.80      12.69       1.60  136435.21
2006 12 14 06 43 42 000        3.80      -2.09       0.35    -583.48      -1.92      12.25       1.61  132074.79
2006 12 14 06 43 47 000        3.79      -2.11       0.28    -583.29      -2.04      11.81       1.61  127714.37
2006 12 14 06 43 52 000        3.79      -2.12       0.22    -583.09      -2.16      11.37       1.62  123353.94
2006 12 14 06 43 57 000        3.79      -2.14       0.16    -582.90      -2.28      10.93       1.63  118993.52
2006 12 14 06 44 02 000        3.78      -2.15       0.09    -582.71      -2.40      10.48       1.63  114633.10
2006 12 14 06 44 07 000        3.78      -2.17       0.03    -582.52      -2.52      10.04       1.64  110272.68
2006 12 14 06 44 12 000        3.77      -2.19      -0.03    -582.33      -2.64       9.60       1.65  105912.25
2006 12 14 06 44 17 000        3.77      -2.20      -0.09    -582.13      -2.76       9.16       1.65  101551.83
2006 12 14 06 44 22 000        3.77      -2.22      -0.16    -581.94      -2.88       8.72       1.66   97191.41
2006 12 14 06 44 27 000        3.76      -2.24      -0.22    -581.75      -2.99       8.28       1.67   92830.98
2006 12 14 06 44 32 000        3.76      -2.25      -0.28    -581.56      -3.11       7.84       1.67   88470.56
2006 12 14 06 44 37 000        3.76      -2.27      -0.35    -581.37      -3.23       7.40       1.68   84110.14
2006 12 14 06 44 42 000        3.75      -2.29      -0.41    -581.18      -3.35       6.96       1.68   79749.71
2006 12 14 06 44 47 000        3.75      -2.30      -0.46    -581.01      -3.54       6.55       1.69   76633.46
2006 12 14 06 44 52 000        3.78      -2.31      -0.46    -580.97      -3.99       6.27       1.70   78828.22
2006 12 14 06 44 57 000        3.80      -2.32      -0.46    -580.93      -4.45       6.00       1.71   81022.97
2006 12 14 06 45 02 000        3.82      -2.33      -0.46    -580.89      -4.90       5.72       1.72   83217.73
2006 12 14 06 45 07 000        3.85      -2.34      -0.46    -580.84      -5.36       5.45       1.73   85412.48
2006 12 14 06 45 12 000        3.87      -2.35      -0.46    -580.80      -5.82       5.17       1.74   87607.23
2006 12 14 06 45 17 000        3.89      -2.36      -0.46    -580.76      -6.27       4.90       1.74   89801.99
2006 12 14 06 45 22 000        3.92      -2.38      -0.47    -580.72      -6.73       4.62       1.75   91996.74
2006 12 14 06 45 27 000        3.94      -2.39      -0.47    -580.68      -7.19       4.35       1.76   94191.50
2006 12 14 06 45 32 000        3.97      -2.40      -0.47    -580.63      -7.64       4.07       1.77   96386.25
2006 12 14 06 45 37 000        3.99      -2.41      -0.47    -580.59      -8.10       3.80       1.78   98581.00
2006 12 14 06 45 42 000        4.01      -2.42      -0.47    -580.55      -8.55       3.52       1.79  100775.76
2006 12 14 06 45 47 000        4.04      -2.43      -0.47    -580.51      -9.01       3.24       1.80  102970.51
2006 12 14 06 45 52 000        4.00      -2.46      -0.50    -580.52      -9.27       3.24       1.80  105000.71
2006 12 14 06 45 57 000        3.96      -2.50      -0.54    -580.54      -9.48       3.31       1.80  106990.18
2006 12 14 06 46 02 000        3.91      -2.53      -0.57    -580.56      -9.69       3.38       1.79  108979.64
2006 12 14 06 46 07 000        3.86      -2.57      -0.61    -580.58      -9.90       3.44       1.79  110969.11
2006 12 14 06 46 12 000        3.82      -2.60      -0.65    -580.60     -10.12       3.51       1.79  112958.58
2006 12 14 06 46 17 000        3.77      -2.64      -0.69    -580.62     -10.33       3.58       1.79  114948.05
2006 12 14 06 46 22 000        3.72      -2.68      -0.72    -580.64     -10.54       3.64       1.78  116937.52
2006 12 14 06 46 27 000        3.68      -2.71      -0.76    -580.66     -10.75       3.71       1.78  118926.99
2006 12 14 06 46 32 000        3.63      -2.75      -0.80    -580.68     -10.96       3.78       1.78  120916.45
2006 12 14 06 46 37 000        3.58      -2.79      -0.83    -580.70     -11.17       3.84       1.78  122905.92
2006 12 14 06 46 42 000        3.54      -2.82      -0.87    -580.72     -11.38       3.91       1.77  124895.39
2006 12 14 06 46 47 000        3.49      -2.86      -0.91    -580.74     -11.60       3.98       1.77  126884.86
2006 12 14 06 46 52 000        3.47      -2.87      -0.87    -580.71     -11.33       4.02       1.76  128115.48
2006 12 14 06 46 57 000        3.46      -2.88      -0.83    -580.68     -11.06       4.06       1.75  129329.98
2006 12 14 06 47 02 000        3.44      -2.88      -0.79    -580.65     -10.78       4.11       1.74  130544.48
2006 12 14 06 47 07 000        3.43      -2.89      -0.74    -580.62     -10.51       4.15       1.72  131758.99
2006 12 14 06 47 12 000        3.41      -2.90      -0.70    -580.59     -10.24       4.19       1.71  132973.49
2006 12 14 06 47 17 000        3.39      -2.91      -0.66    -580.56      -9.96       4.23       1.70  134187.99
2006 12 14 06 47 22 000        3.38      -2.92      -0.62    -580.53      -9.69       4.28       1.69  135402.49
2006 12 14 06 47 27 000        3.36      -2.93      -0.58    -580.50      -9.41       4.32       1.68  136616.99
2006 12 14 06 47 32 000        3.34      -2.93      -0.54    -580.47      -9.14       4.36       1.67  137831.50
2006 12 14 06 47 37 000        3.33      -2.94      -0.50    -580.44      -8.87       4.40       1.66  139046.00
2006 12 14 06 47 42 000        3.31      -2.95      -0.45    -580.41      -8.59       4.45       1.64  140260.50
2006 12 14 06 47 47 000        3.29      -2.96      -0.41    -580.38      -8.32       4.49       1.63  141475.00
2006 12 14 06 47 52 000        3.30      -2.94      -0.37    -580.20      -8.01       4.71       1.63  142450.13
2006 12 14 06 47 57 000        3.32      -2.92      -0.34    -579.97      -7.69       5.00       1.64  143327.40
2006 12 14 06 48 02 000        3.34      -2.90      -0.30    -579.74      -7.37       5.29       1.65  144204.67
2006 12 14 06 48 07 000        3.36      -2.88      -0.27    -579.50      -7.06       5.58       1.65  145081.93
2006 12 14 06 48 12 000        3.38      -2.85      -0.23    -579.27      -6.74       5.87       1.66  145959.20
2006 12 14 06 48 17 000        3.40      -2.83      -0.20    -579.04      -6.42       6.16       1.67  146836.46
2006 12 14 06 48 22 000        3.42      -2.81      -0.16    -578.80      -6.10       6.45       1.67  147713.73
2006 12 14 06 48 27 000        3.44      -2.78      -0.12    -578.57      -5.78       6.74       1.68  148590.99
2006 12 14 06 48 32 000        3.46      -2.76      -0.09    -578.34      -5.46       7.03       1.68  149468.26
2006 12 14 06 48 37 000        3.48      -2.74      -0.05    -578.10      -5.14       7.32       1.69  150345.53
2006 12 14 06 48 42 000        3.50      -2.72      -0.02    -577.87      -4.82       7.61       1.70  151222.79
2006 12 14 06 48 47 000        3.52      -2.69       0.02    -577.64      -4.50       7.90       1.70  152100.06
2006 12 14 06 48 52 000        3.54      -2.67       0.05    -577.40      -4.18       8.19       1.71  152977.32
2006 12 14 06 48 57 000        3.56      -2.65       0.09    -577.17      -3.86       8.48       1.71  153854.59
2006 12 14 06 49 02 000        3.58      -2.63       0.12    -576.96      -3.58       8.80       1.72  154414.22
2006 12 14 06 49 07 000        3.57      -2.64       0.14    -576.87      -3.50       9.24       1.73  153540.46
2006 12 14 06 49 12 000        3.57      -2.65       0.17    -576.77      -3.41       9.67       1.74  152666.69
2006 12 14 06 49 17 000        3.56      -2.66       0.19    -576.68      -3.33      10.11       1.74  151792.93
2006 12 14 06 49 22 000        3.56      -2.67       0.21    -576.58      -3.24      10.55       1.75  150919.17
2006 12 14 06 49 27 000        3.55      -2.68       0.23    -576.49      -3.15      10.99       1.76  150045.40
2006 12 14 06 49 32 000        3.55      -2.69       0.25    -576.39      -3.07      11.42       1.76  149171.64
2006 12 14 06 49 37 000        3.54      -2.70       0.27    -576.30      -2.98      11.86       1.77  148297.88
2006 12 14 06 49 42 000        3.54      -2.71       0.29    -576.20      -2.90      12.30       1.78  147424.12
2006 12 14 06 49 47 000        3.53      -2.72       0.31    -576.11      -2.81      12.74       1.78  146550.35
2006 12 14 06 49 52 000        3.52      -2.73       0.33    -576.01      -2.73      13.17       1.79  145676.59
2006 12 14 06 49 57 000        3.52      -2.74       0.35    -575.92      -2.64      13.61       1.80  144802.83
2006 12 14 06 50 02 000        3.51      -2.75       0.37    -575.82      -2.55      14.05       1.80  143929.06
2006 12 14 06 50 07 000        3.50      -2.77       0.38    -575.83      -2.49      14.30       1.80  142163.03
2006 12 14 06 50 12 000        3.48      -2.79       0.33    -576.15      -2.47      14.02       1.78  137901.74
2006 12 14 06 50 17 000        3.45      -2.82       0.29    -576.46      -2.46      13.75       1.75  133640.45
2006 12 14 06 50 22 000        3.42      -2.85       0.24    -576.78      -2.44      13.48       1.73  129379.16
2006 12 14 06 50 27 000        3.40      -2.87       0.19    -577.09      -2.43      13.20       1.70  125117.87
2006 12 14 06 50 32 000        3.37      -2.90       0.15    -577.41      -2.41      12.93       1.67  120856.58
2006 12 14 06 50 37 000        3.34      -2.93       0.10    -577.72      -2.40      12.65       1.65  116595.29
2006 12 14 06 50 42 000        3.32      -2.95       0.05    -578.04      -2.39      12.38       1.62  112334.00
2006 12 14 06 50 47 000        3.29      -2.98       0.01    -578.35      -2.37      12.11       1.60  108072.71
2006 12 14 06 50 52 000        3.26      -3.01      -0.04    -578.67      -2.36      11.83       1.57  103811.42
2006 12 14 06 50 57 000        3.26      -3.01      -0.07    -578.90      -2.68      11.40       1.57  100584.28
2006 12 14 06 51 02 000        3.28      -2.99      -0.10    -579.07      -3.27      10.84       1.58   98205.31
2006 12 14 06 51 07 000        3.30      -2.96      -0.12    -579.23      -3.87      10.28       1.59   95826.34
2006 12 14 06 51 12 000        3.32      -2.94      -0.15    -579.39      -4.46       9.73       1.60   93447.37
2006 12 14 06 51 17 000        3.34      -2.92      -0.17    -579.56      -5.06       9.17       1.61   91068.41
2006 12 14 06 51 22 000        3.36      -2.90      -0.20    -579.72      -5.66       8.61       1.62   88689.44
2006 12 14 06 51 27 000        3.38      -2.87      -0.23    -579.89      -6.25       8.05       1.63   86310.47
2006 12 14 06 51 32 000        3.41      -2.85      -0.25    -580.05      -6.85       7.49       1.64   83931.50
2006 12 14 06 51 37 000        3.43      -2.83      -0.28    -580.22      -7.44       6.93       1.65   81552.53
2006 12 14 06 51 42 000        3.45      -2.81      -0.30    -580.38      -8.04       6.37       1.66   79173.57
2006 12 14 06 51 47 000        3.47      -2.78      -0.33    -580.55      -8.63       5.81       1.67   76794.60
2006 12 14 06 51 52 000        3.46      -2.78      -0.34    -580.67      -8.79       5.79       1.66   77720.08
2006 12 14 06 51 57 000        3.44      -2.78      -0.35    -580.78      -8.87       5.86       1.64   79199.64
2006 12 14 06 52 02 000        3.43      -2.78      -0.36    -580.89      -8.95       5.94       1.63   80679.21
2006 12 14 06 52 07 000        3.41      -2.78      -0.37    -581.01      -9.03       6.01       1.61   82158.77
2006 12 14 06 52 12 000        3.40      -2.78      -0.38    -581.12      -9.11       6.08       1.60   83638.34
2006 12 14 06 52 17 000        3.39      -2.77      -0.39    -581.23      -9.19       6.15       1.59   85117.90
2006 12 14 06 52 22 000        3.37      -2.77      -0.40    -581.34      -9.26       6.23       1.57   86597.47
2006 12 14 06 52 27 000        3.36      -2.77      -0.42    -581.46      -9.34       6.30       1.56   88077.03
2006 12 14 06 52 32 000        3.34      -2.77      -0.43    -581.57      -9.42       6.37       1.54   89556.60
2006 12 14 06 52 37 000        3.33      -2.77      -0.44    -581.68      -9.50       6.44       1.53   91036.16
2006 12 14 06 52 42 000        3.31      -2.77      -0.45    -581.80      -9.58       6.51       1.51   92515.73
2006 12 14 06 52 47 000        3.30      -2.78      -0.45    -581.64      -9.53       6.49       1.52   95311.31
2006 12 14 06 52 52 000        3.28      -2.78      -0.44    -581.42      -9.43       6.45       1.52   98472.03
2006 12 14 06 52 57 000        3.26      -2.79      -0.44    -581.19      -9.34       6.40       1.53  101632.76
2006 12 14 06 53 02 000        3.24      -2.80      -0.43    -580.97      -9.24       6.36       1.54  104793.48
2006 12 14 06 53 07 000        3.22      -2.81      -0.43    -580.74      -9.15       6.31       1.55  107954.21
2006 12 14 06 53 12 000        3.20      -2.81      -0.43    -580.52      -9.05       6.27       1.56  111114.94
2006 12 14 06 53 17 000        3.18      -2.82      -0.42    -580.29      -8.96       6.22       1.57  114275.66
2006 12 14 06 53 22 000        3.16      -2.83      -0.42    -580.07      -8.86       6.18       1.57  117436.39
2006 12 14 06 53 27 000        3.15      -2.84      -0.41    -579.84      -8.77       6.13       1.58  120597.11
2006 12 14 06 53 32 000        3.13      -2.84      -0.41    -579.61      -8.67       6.09       1.59  123757.84
2006 12 14 06 53 37 000        3.11      -2.85      -0.41    -579.39      -8.58       6.04       1.60  126918.57
2006 12 14 06 53 42 000        3.09      -2.86      -0.40    -579.16      -8.48       6.00       1.61  130079.29
2006 12 14 06 53 47 000        3.07      -2.87      -0.40    -578.94      -8.39       5.95       1.62  133240.02
2006 12 14 06 53 52 000        3.05      -2.88      -0.39    -578.71      -8.29       5.91       1.62  136400.74
2006 12 14 06 53 57 000        3.05      -2.88      -0.39    -578.64      -8.33       5.97       1.63  139319.89
2006 12 14 06 54 02 000        3.08      -2.87      -0.40    -578.83      -8.62       6.22       1.63  141826.27
2006 12 14 06 54 07 000        3.11      -2.87      -0.41    -579.02      -8.90       6.47       1.63  144332.65
2006 12 14 06 54 12 000        3.14      -2.86      -0.42    -579.21      -9.19       6.72       1.63  146839.03
2006 12 14 06 54 17 000        3.17      -2.86      -0.43    -579.41      -9.47       6.97       1.63  149345.41
2006 12 14 06 54 22 000        3.20      -2.85      -0.44    -579.60      -9.75       7.22       1.62  151851.80
2006 12 14 06 54 27 000        3.23      -2.84      -0.44    -579.79     -10.04       7.47       1.62  154358.18
2006 12 14 06 54 32 000        3.26      -2.84      -0.45    -579.98     -10.32       7.72       1.62  156864.56
2006 12 14 06 54 37 000        3.29      -2.83      -0.46    -580.17     -10.60       7.97       1.62  159370.94
2006 12 14 06 54 42 000        3.33      -2.83      -0.47    -580.36     -10.89       8.22       1.62  161877.32
2006 12 14 06 54 47 000        3.36      -2.82      -0.48    -580.55     -11.17       8.47       1.62  164383.71
2006 12 14 06 54 52 000        3.33      -2.82      -0.47    -580.65     -10.99       7.96       1.61  162208.67
2006 12 14 06 54 57 000        3.29      -2.82      -0.46    -580.73     -10.75       7.33       1.61  159290.47
2006 12 14 06 55 02 000        3.25      -2.82      -0.45    -580.82     -10.50       6.71       1.60  156372.26
2006 12 14 06 55 07 000        3.21      -2.82      -0.45    -580.90     -10.25       6.08       1.59  153454.06
2006 12 14 06 55 12 000        3.18      -2.82      -0.44    -580.98     -10.00       5.46       1.59  150535.85
2006 12 14 06 55 17 000        3.14      -2.81      -0.43    -581.06      -9.75       4.83       1.58  147617.65
2006 12 14 06 55 22 000        3.10      -2.81      -0.42    -581.14      -9.50       4.20       1.57  144699.45
2006 12 14 06 55 27 000        3.06      -2.81      -0.41    -581.23      -9.25       3.58       1.56  141781.24
2006 12 14 06 55 32 000        3.02      -2.81      -0.40    -581.31      -9.00       2.95       1.56  138863.04
2006 12 14 06 55 37 000        2.99      -2.81      -0.39    -581.39      -8.75       2.33       1.55  135944.84
2006 12 14 06 55 42 000        2.95      -2.81      -0.38    -581.47      -8.50       1.70       1.54  133026.63
2006 12 14 06 55 47 000        2.91      -2.83      -0.39    -581.70      -8.57       1.34       1.54  130772.36
2006 12 14 06 55 52 000        2.87      -2.85      -0.41    -582.06      -8.91       1.20       1.54  129061.29
2006 12 14 06 55 57 000        2.83      -2.88      -0.44    -582.41      -9.24       1.06       1.54  127350.23
2006 12 14 06 56 02 000        2.78      -2.91      -0.46    -582.76      -9.57       0.92       1.54  125639.17
2006 12 14 06 56 07 000        2.74      -2.93      -0.48    -583.11      -9.91       0.78       1.54  123928.11
2006 12 14 06 56 12 000        2.70      -2.96      -0.50    -583.47     -10.24       0.63       1.55  122217.05
2006 12 14 06 56 17 000        2.66      -2.99      -0.52    -583.82     -10.57       0.49       1.55  120505.99
2006 12 14 06 56 22 000        2.62      -3.02      -0.55    -584.17     -10.91       0.35       1.55  118794.92
2006 12 14 06 56 27 000        2.58      -3.04      -0.57    -584.52     -11.24       0.21       1.55  117083.86
2006 12 14 06 56 32 000        2.54      -3.07      -0.59    -584.87     -11.57       0.08       1.55  115407.62
2006 12 14 06 56 37 000        2.60      -3.05      -0.58    -584.67     -11.50       0.38       1.55  115721.19
2006 12 14 06 56 42 000        2.67      -3.03      -0.58    -584.48     -11.44       0.69       1.55  116034.75
2006 12 14 06 56 47 000        2.73      -3.01      -0.57    -584.29     -11.37       0.99       1.55  116348.32
2006 12 14 06 56 52 000        2.80      -2.99      -0.57    -584.09     -11.31       1.30       1.55  116661.88
2006 12 14 06 56 57 000        2.86      -2.97      -0.56    -583.90     -11.24       1.61       1.55  116975.44
